MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.22382735218778116,0.15457769457115947,0.06924965761662169,14.938,15.199,14.829,14.979
0.26626633932841415,0.17691542352261042,0.08935091580580373,14.975,15.52,14.833,15.43
0.2898608011698993,0.1995044990520682,0.0903563021178311,15.43,15.716,15.27,15.347
0.2909235755338013,0.21778831434841484,0.07313526118538649,15.349,15.415,15.012,15.17
0.30997932666752703,0.23622651681223727,0.07375280985528976,15.162,15.59,15.086,15.44
0.314197031098022,0.25182061966939423,0.062376411428627765,15.44,15.71,15.333,15.35
0.23047931199259253,0.2475523581340339,-0.017073046141441367,15.349,15.419,14.26,14.304
0.1878687991664858,0.2356156463405243,-0.04774684717403849,14.303,14.81,14.146,14.625
0.16167687260282548,0.22082789159298455,-0.059151018990159066,14.619,14.871,14.619,14.742
0.14003160965291528,0.20466863520497067,-0.06463702555205539,14.741,14.9,14.528,14.751
0.09698723999526138,0.18313235616302884,-0.08614511616776746,14.751,14.769,14.43,14.444
0.07452242342592896,0.16141036961560887,-0.0868879461896799,14.444,14.847,14.441,14.599
0.09803263923712358,0.14873482353991183,-0.05070218430278825,14.6,15.238,14.599,15.125
0.1193237469041577,0.142852608212761,-0.023528861308603294,15.12,15.326,14.958,15.175
0.12156237830250305,0.1385945622307094,-0.01703218392820635,15.171,15.268,14.887,15.011
0.1104437860555958,0.13296440699568668,-0.022520620940090885,15.015,15.034,14.726,14.867
0.08140849257376459,0.12265322411130226,-0.041244731537537674,14.87,14.87,14.61,14.628
0.041458806882030075,0.10641434066544783,-0.06495553378341776,14.628,14.639,14.316,14.424
0.00928787015053345,0.08698904656246495,-0.0777011764119315,14.423,14.75,14.344,14.419
-0.01881514717642574,0.06582820781468682,-0.08464335499111256,14.417,14.463,14.219,14.384
-0.07029397673827376,0.0386037709040947,-0.10889774764236845,14.387,14.407,13.919,14.012
-0.10400196027831754,0.010082624667612242,-0.11408458494592978,14.013,14.169,13.906,14.085
-0.08694693928800135,-0.009323288123510482,-0.07762365116449087,14.088,14.66,14.059,14.615
-0.040924379374926545,-0.0156435063737937,-0.025280873001132846,14.614,15.08,14.498,15.012
0.040271921176627146,-0.004460420863709526,0.04473234204033667,15.012,15.75,14.583,15.572
0.17626022592583368,0.031683708494199124,0.14457651743163455,15.571,16.49,15.163,16.485
0.31190621710055666,0.08772821021547064,0.22417800688508602,16.48,17.213,16.199,16.875
0.4077666806465565,0.15173590430168785,0.2560307763448687,16.875,17.383,16.564,16.789
0.4921842326481638,0.2198255699709831,0.2723586626771807,16.789,17.083,16.613,16.964
0.5715406140437498,0.2901685787855365,0.2813720352582133,16.963,17.592,16.882,17.2
0.5535715041509022,0.34284916385860964,0.21072234029229253,17.205,17.664,16.0,16.277
0.513321386666183,0.37694360842012437,0.13637777824605862,16.278,16.661,15.92,16.028
0.5382385722645804,0.4092026011890157,0.1290359710755647,16.029,16.955,15.836,16.809
0.5351937624369452,0.4344008334386016,0.10079292899834358,16.81,16.814,16.364,16.603
0.5623672731140186,0.45999412137368495,0.10237315174033362,16.603,17.298,16.417,17.05
0.5569862085662702,0.47939253881220206,0.07759366975406817,17.054,17.155,16.587,16.796
0.43920917840986995,0.4713558667317357,-0.032146688321865735,16.793,17.1,15.208,15.452
0.33052108722283435,0.4431889108299554,-0.11266782360712102,15.446,15.612,14.0,15.309
0.21080795495694638,0.3967127196553536,-0.18590476469840722,15.305,15.832,14.88,14.923
0.16056196295425096,0.3494825683151331,-0.18892060536088212,14.925,15.762,14.751,15.499
0.1342032858814335,0.3064267118283932,-0.17222342594695972,15.494,15.943,14.9,15.685
0.0941535726661904,0.2639720839959526,-0.16981851132976222,15.686,16.179,15.375,15.461
0.11706444040164143,0.23459055527709038,-0.11752611487544895,15.47,16.3,15.277,16.155
0.11613062520403972,0.21089856926248024,-0.09476794405844052,16.159,16.239,15.54,15.935
0.015477287083934144,0.171814312826771,-0.15633702574283687,15.935,16.046,14.571,14.699
-0.022874784515391156,0.1328764933583386,-0.15575127787372975,14.699,15.391,14.278,15.209
-0.055852905745460646,0.09513061353757873,-0.15098351928303938,15.202,15.679,15.097,15.169
-0.10275197046137485,0.055554096737788015,-0.15830606719916288,15.174,15.589,14.55,14.897
-0.09572699870932944,0.025297877648364518,-0.12102487635769396,14.892,16.05,14.718,15.431
-0.11896695532855972,-0.0035550889470203364,-0.11541186638153939,15.429,15.658,14.841,15.057
-0.11842883637976698,-0.026529838433569673,-0.0918989979461973,15.059,15.561,14.901,15.275
-0.11689693308507287,-0.04460325736387032,-0.07229367572120254,15.272,15.5,15.222,15.272
-0.12441584722074239,-0.060565775335244744,-0.06385007188549766,15.268,15.495,15.065,15.146
-0.18768091274332122,-0.08598880281686005,-0.10169210992646116,15.146,15.23,14.251,14.409
-0.29780960040068827,-0.12835296233362573,-0.16945663806706254,14.407,14.473,13.31,13.623
-0.3649838189310959,-0.17567913365311977,-0.18930468527797611,13.612,14.335,13.513,13.82
-0.423664658874511,-0.22527623869739805,-0.19838842017711295,13.82,14.039,13.621,13.692
-0.47542127525326094,-0.2753052460085707,-0.20011602924469024,13.688,13.892,13.356,13.559
-0.5176531396496795,-0.3237748247367925,-0.19387831491288704,13.554,13.694,13.103,13.47
-0.558163538938615,-0.37065256757715703,-0.187510971361458,13.47,13.543,13.2,13.303
-0.518527372695603,-0.40022752860084626,-0.11829984409475675,13.303,14.213,13.294,14.118
-0.5293477282294745,-0.42605156852657194,-0.10329615970290257,14.121,14.316,13.486,13.519
-0.5320320782548187,-0.4472476704722213,-0.08478440778259738,13.514,13.576,13.2,13.516
-0.4730294228244798,-0.452404020942673,-0.020625401881806782,13.516,14.273,13.446,14.206
-0.4280327050619679,-0.44752975776653203,0.019497052704564144,14.218,14.618,13.966,14.123
-0.3374052742786695,-0.4255048610689595,0.08809958679029001,14.124,15.0,13.622,14.756
-0.26734212737689766,-0.39387231433054715,0.12653018695364948,14.756,15.281,14.457,14.696
-0.14734003647235205,-0.34456585875890816,0.1972258222865561,14.703,15.555,14.681,15.474
0.020790832885595023,-0.27149452043000755,0.29228535331560257,15.474,16.733,15.292,16.382
0.15555102018443456,-0.1860854123071191,0.3416364324915537,16.382,16.478,16.047,16.423
0.22729132624267834,-0.10341006459715961,0.33070139083983796,16.42,16.55,15.821,16.021
0.30124978453625495,-0.022478094770476683,0.32372787930673164,16.02,16.92,15.967,16.276
0.4844337642872194,0.07890427704106256,0.40552948724615684,16.277,18.2,16.211,17.889
0.6348778080888327,0.19009898325061664,0.444778824838216,17.89,18.441,17.728,18.045
0.7447142776417905,0.3010220421288515,0.44369223551293907,18.04,18.5,17.743,18.035
0.8340879870904967,0.4076352311211806,0.4264527559693161,18.038,18.838,17.93,18.183
0.9029011442131001,0.5066884137395646,0.39621273047353545,18.175,18.539,17.83,18.287
0.899379815528949,0.5852266940974415,0.3141531214315074,18.28,18.381,17.593,17.696
0.9086280074085558,0.6499069567596645,0.2587210506488913,17.696,18.179,17.392,17.975
0.873450630591627,0.6946156915260571,0.1788349390655699,17.975,18.168,17.431,17.573
0.8398449862981145,0.7236615504804687,0.1161834358176459,17.574,17.701,17.172,17.622
0.8082525870790072,0.7405797578001765,0.06767282927883067,17.619,17.989,17.466,17.676
0.8396231849890619,0.7603884432379536,0.07923474175110823,17.675,18.55,17.618,18.495
0.9394306541779756,0.7961968854259581,0.14323376875201743,18.485,19.877,18.154,19.558
1.0008589487940434,0.8371292980995754,0.163729650694468,19.566,19.654,19.065,19.482
1.0488285933075545,0.8794691571411712,0.16935943616638327,19.481,19.875,19.0,19.623
1.0239634590283089,0.908368017518599,0.1155954415097099,19.625,20.368,18.91,18.99
0.973588057994391,0.9214120256137575,0.05217603238063351,18.99,19.132,18.531,18.749
0.9404952160675961,0.9252286637045252,0.015266552363070951,18.75,19.482,18.451,18.968
0.9862544400159194,0.9374338189668041,0.04882062104911533,18.968,20.087,18.563,20.001
0.9969062030521734,0.9493282957838779,0.04757790726829547,20.0,20.22,19.666,19.826
1.0224492515500678,0.963952486937116,0.058496764612951835,19.823,20.597,19.533,20.184
0.9901260074780467,0.9691871910453023,0.020938816432744423,20.193,20.299,19.607,19.674
0.9358086395301299,0.962511480742268,-0.026702841212138062,19.673,19.715,19.193,19.452
0.8707815433939565,0.9441654932726058,-0.07338394987864927,19.451,19.61,19.222,19.304
0.8473240573226626,0.9247972060826172,-0.07747314875995459,19.304,19.835,19.032,19.773
0.7989476900893422,0.8996273028839622,-0.10067961279462001,19.767,19.836,19.356,19.518
0.7331947221419881,0.8663407867355675,-0.13314606459357936,19.515,19.562,19.207,19.283
0.6505085538397388,0.8231743401564017,-0.17266578631666285,19.281,19.653,18.751,18.997
0.6063925125335317,0.7798179746318278,-0.17342546209829612,18.993,19.388,18.867,19.349
0.6115848731906794,0.7461713543435982,-0.1345864811529187,19.35,19.999,19.274,19.934
0.6210480062047878,0.7211466847158362,-0.10009867851104837,19.933,20.24,19.61,20.089
0.6170769792932802,0.700332743631325,-0.08325576433804482,20.091,20.117,19.72,20.035
0.6154691721199583,0.6833600293290517,-0.06789085720909338,20.033,20.456,19.945,20.142
0.5303750876152762,0.6527630409862967,-0.12238795337102049,20.142,20.182,19.146,19.179
0.4739352768196916,0.6169974881529757,-0.14306221133328412,19.179,19.68,19.067,19.383
0.41346607717278516,0.5762912059569376,-0.16282512878415245,19.381,19.599,19.06,19.247
0.31885954095742974,0.524804872957036,-0.2059453319996063,19.247,19.401,18.637,18.714
0.17202126282907315,0.45424815093144344,-0.2822268881023703,18.716,18.798,17.628,17.848
0.04257222711222397,0.37191296616759956,-0.3293407390553756,17.848,17.944,17.358,17.692
-0.05622200004043165,0.28628597292599334,-0.342507972966425,17.692,18.223,17.552,17.731
-0.11208389310829148,0.20661199971913635,-0.31869589282742783,17.719,18.213,17.223,17.993
-0.17140493305481286,0.1310086131643465,-0.3024135462191594,17.993,18.149,17.34,17.782
-0.2779111047159901,0.04922466958827915,-0.32713577430426927,17.782,17.891,16.796,17.005
-0.34654230924009255,-0.02992872617739521,-0.3166135830626973,17.009,17.285,16.758,17.151
-0.35217026367646653,-0.0943770336772095,-0.257793229999257,17.148,18.0,17.015,17.705
-0.37155204833543465,-0.14981203660885456,-0.2217400117265801,17.704,17.857,17.149,17.467
-0.4512665286427655,-0.2101029350156368,-0.24116359362712872,17.458,17.82,16.5,16.605
-0.44109107556568716,-0.25630056312564686,-0.1847905124400403,16.604,17.598,16.39,17.451
-0.4482745117524125,-0.294695352851,-0.1535791589014125,17.453,17.62,17.023,17.198
-0.4751188049271704,-0.3307800432662341,-0.1443387616609363,17.198,17.474,16.814,16.868
-0.5432262277287379,-0.3732692801587349,-0.16995694757000296,16.867,16.875,16.165,16.21
-0.5753192088099794,-0.4136792658889838,-0.16163994292099565,16.208,16.5,16.122,16.399
-0.5658271659669651,-0.4441088459045801,-0.12171832006238503,16.399,16.848,16.325,16.751
-0.5599194154094249,-0.46727095980554906,-0.09264845560387586,16.749,16.806,16.552,16.651
-0.5000894750534073,-0.4738346628551207,-0.02625481219828657,16.651,17.579,16.332,17.263
-0.4589225477083403,-0.4708522398257647,0.011929692117424395,17.263,17.434,16.98,17.12
-0.5698952109256403,-0.49066083404573985,-0.07923437687990048,17.121,17.176,15.15,15.259
-0.7045900871109829,-0.5334466846587885,-0.1711434024521944,15.254,15.706,14.422,14.579
-0.7931562711637667,-0.5853886019597841,-0.2077676692039826,14.569,14.99,14.2,14.691
-0.8793530675451322,-0.6441814950768538,-0.23517157246827836,14.695,14.799,14.228,14.367
-0.9286485283277379,-0.7010749017270307,-0.22757362660070724,14.369,14.6,13.778,14.47
-1.0261689203559605,-0.7660937054528167,-0.2600752149031438,14.469,14.5,13.567,13.599
-1.1207940831090575,-0.837033780984065,-0.2837603021249925,13.602,13.715,11.93,13.224
-1.2190127253445748,-0.9134295698561671,-0.30558315548840775,13.224,13.538,12.631,12.762
-1.4074744795137732,-1.0122385517876884,-0.39523592772608485,12.761,12.814,11.024,11.19
-1.531910617629082,-1.116172964955967,-0.4157376526731149,11.19,11.577,10.092,11.28
-1.6292561888860444,-1.2187896097419826,-0.4104665791440618,11.283,12.274,11.023,11.063
-1.6678915374333965,-1.3086099952802654,-0.359281542153131,11.078,11.863,10.897,11.302
-1.6707780180624248,-1.3810435998366974,-0.2897344182257273,11.307,11.9,11.143,11.407
-1.619059129460524,-1.428646705761463,-0.1904124236990612,11.408,12.44,11.316,11.845
-1.5557003520150392,-1.4540574350121784,-0.10164291700286077,11.845,12.2,11.565,11.9
-1.491442616386637,-1.4615344712870704,-0.02990814509956663,11.9,12.585,11.74,11.861
-1.471486354952571,-1.4635248480201706,-0.007961506932400386,11.865,12.195,11.111,11.267
-1.4572700663081886,-1.4622738916777744,0.005003825369585879,11.262,11.513,10.874,11.039
-1.3771146257314442,-1.4452420384885085,0.06812741275706435,11.031,11.854,10.823,11.696
-1.3534245839607006,-1.426878547582947,0.07345396362224643,11.7,11.712,10.837,11.009
-1.3847737012746677,-1.4184575783212914,0.03368387704662368,11.004,11.088,10.17,10.19
-1.4151723122611148,-1.4178005251092562,0.002628212848141409,10.197,10.498,9.509,9.919
-1.3925481777090578,-1.4127500556292167,0.020201877920158928,9.917,10.5,9.528,10.299
-1.3473064976160316,-1.39966134402658,0.05235484641054833,10.302,10.8,9.8,10.445
-1.274649266801088,-1.3746589285814816,0.10000966178039361,10.445,11.078,10.427,10.719
-1.2242579974526144,-1.3445787423557083,0.12032074490309386,10.719,10.723,10.178,10.455
-1.1829513562542076,-1.3122532651354082,0.12930190888120063,10.449,10.497,9.973,10.303
-1.08374015467421,-1.2665506430431686,0.18281048836895852,10.301,11.014,10.269,10.972
-0.9779451659186673,-1.2088295476182684,0.23088438169960113,10.973,11.419,10.508,11.169
-0.7935309135783566,-1.1257698208102862,0.3322389072319296,11.166,12.498,11.158,12.302
-0.6533256627296389,-1.0312809891941568,0.3779553264645179,12.305,12.31,11.636,12.135
-0.5625970398398508,-0.9375441993232956,0.3749471594834448,12.131,12.48,11.618,11.802
-0.49307920663742877,-0.8486512007861222,0.35557199414869345,11.804,12.666,11.454,11.702
-0.40858427513538764,-0.7606378156559753,0.3520535405205877,11.701,12.111,11.685,12.008
-0.3294320151251231,-0.674396655549805,0.3449646404246819,12.001,12.6,11.805,12.112
-0.27634768588488434,-0.5947868616168209,0.3184391757319366,12.102,12.937,11.576,11.953
-0.2835397619971225,-0.5325374416928813,0.2489976796957588,11.958,11.965,10.735,11.302
-0.3408265479882253,-0.4941952629519501,0.15336871496372478,11.298,11.44,10.477,10.614
-0.3542241546993399,-0.4662010413014281,0.11197688660208821,10.612,11.152,10.563,10.96
-0.33068981061603253,-0.439098795164349,0.10840898454831649,10.967,11.455,10.787,11.336
-0.3115937882075599,-0.41359779377299116,0.10200400556543127,11.339,11.772,11.158,11.297
-0.3332867189335982,-0.39753557880511264,0.06424885987151446,11.299,11.486,10.763,10.793
-0.36658702968552426,-0.391345868981195,0.024758839295670743,10.797,10.924,9.936,10.541
-0.3906532329277983,-0.3912073417705157,0.0005541088427173935,10.537,10.664,10.228,10.514
-0.4225267171440752,-0.3974712168452276,-0.025055500298847566,10.522,10.678,10.245,10.295
-0.4442791424742758,-0.4068328019710373,-0.03744634050323853,10.297,10.483,10.12,10.275
-0.4383099128329899,-0.4131282241434279,-0.025181688689562,10.275,10.565,10.066,10.5
-0.43230769687092163,-0.4169641186889267,-0.015343578181994943,10.5,10.593,10.273,10.454
-0.3975503174491184,-0.4130813584409651,0.015531040991846712,10.454,10.893,10.398,10.769
-0.3545404011790545,-0.401373166988583,0.0468327658095285,10.773,10.948,10.65,10.91
-0.3003697784469086,-0.38117248928024816,0.08080271083333956,10.912,11.165,10.801,11.116
-0.2544256178624984,-0.3558231149966982,0.10139749713419982,11.118,11.152,10.933,11.117
-0.2223106701925186,-0.32912062603586234,0.10680995584334374,11.112,11.378,10.821,11.032
-0.1895902904488871,-0.3012145589184673,0.11162426846958023,11.024,11.181,10.902,11.095
-0.16554337993238022,-0.2740803231212499,0.1085369431888697,11.097,11.244,10.891,11.048
-0.16045200126637127,-0.2513546587502742,0.09090265748390292,11.044,11.157,10.733,10.852
-0.13955759346518093,-0.22899524569325552,0.0894376522280746,10.852,11.049,10.81,11.041
-0.1173690107894334,-0.20666999871249112,0.08930098792305771,11.043,11.156,10.85,11.094
-0.11635665671824214,-0.18860733031364135,0.07225067359539922,11.094,11.11,10.777,10.872
-0.14893835473404948,-0.180673535197723,0.03173518046367352,10.879,10.9,10.35,10.437
-0.1791497893078713,-0.18036878601975267,0.0012189967118813871,10.435,10.544,10.264,10.357
-0.2126641635260178,-0.18682786152100572,-0.02583630200501208,10.357,10.416,10.029,10.208
-0.23011657451144707,-0.19548560411909402,-0.03463097039235305,10.208,10.299,10.073,10.288
-0.223139214747766,-0.20101632624482846,-0.022122888502937532,10.283,10.58,10.242,10.514
-0.19079924097567513,-0.19897290919099783,0.0081736682153227,10.515,10.888,10.405,10.819
-0.15403374310892914,-0.1899850759745841,0.03595133286565497,10.82,11.367,10.751,10.935
-0.10871566081322825,-0.17373119294231296,0.0650155321290847,10.935,11.152,10.831,11.12
-0.04748108738140466,-0.14848117183013132,0.10100008444872666,11.122,11.46,10.921,11.427
-0.012126580135600307,-0.12121025349122512,0.10908367335562481,11.426,11.528,11.215,11.262
0.008132667195278387,-0.09534166935392442,0.10347433654920281,11.266,11.468,11.016,11.167
0.02383284482266035,-0.07150676651860748,0.09533961134126782,11.167,11.348,10.949,11.166
0.025491584048410232,-0.05210709640520393,0.07759868045361416,11.169,11.397,10.967,11.036
0.04046077764068379,-0.03359352159602638,0.07405429923671017,11.04,11.281,11.037,11.211
0.042474125581746236,-0.018379992160471852,0.06085411774221809,11.209,11.275,11.0,11.095
0.03941935116996298,-0.006820123494384883,0.046239474664347864,11.093,11.173,11.01,11.043
0.06154544698785713,0.006852990602063524,0.054692456385793606,11.045,11.38,11.022,11.356
0.0825667990162593,0.02199575228490268,0.06057104673135662,11.356,11.72,11.072,11.411
0.12641467540299978,0.042879536908522115,0.08353513849447766,11.407,11.95,11.037,11.766
0.08729361359314503,0.0517623522454467,0.03553126134769832,11.765,11.787,10.851,10.863
0.03395040432795149,0.04819996266194766,-0.014249558333996173,10.862,10.948,10.46,10.591
0.008602301293080927,0.04028043038817432,-0.03167812909509339,10.585,10.855,10.486,10.802
-0.012631708791710494,0.029698002552197355,-0.04232971134390785,10.804,10.991,10.438,10.786
-0.019312124569918154,0.01989597712777425,-0.039208101697692406,10.784,10.94,10.525,10.909
-0.044269007307031316,0.007062980240813135,-0.05133198754784445,10.91,10.978,10.564,10.659
-0.039386006519221084,-0.0022268171111937116,-0.03715918940802737,10.66,10.993,10.53,10.959
-0.01883794599863542,-0.005549042888682055,-0.013288903109953364,10.957,11.29,10.832,11.163
0.0038574056456806005,-0.0036677531818095238,0.007525158827490124,11.172,11.374,11.092,11.243
0.0263810298040994,0.0023420034153722627,0.024039026388727135,11.243,11.5,11.241,11.303
0.07499776064269703,0.016873154860837222,0.05812460578185981,11.303,11.761,11.021,11.695
0.19942399978242342,0.05338332384515447,0.14604067593726894,11.699,12.84,11.699,12.788
0.3102716344385339,0.10476098596383038,0.20551064847470352,12.794,13.164,12.527,12.984
0.39717195635499003,0.1632431800420623,0.23392877631292772,12.984,13.122,12.653,13.029
0.4591346364165467,0.22242147131695925,0.23671316509958748,13.029,13.425,12.964,13.009
0.506995600722135,0.2793362971979944,0.2276593035241406,13.01,13.194,12.913,13.066
0.5656787425487675,0.33660478626814905,0.22907395628061844,13.067,13.592,13.014,13.404
0.5575851500477125,0.3808008590240618,0.17678429102365067,13.404,13.437,12.569,12.807
0.5455279462357989,0.41374627646640927,0.13178166976938965,12.809,13.082,12.689,12.815
0.5969528954289078,0.45038760025890906,0.14656529516999878,12.82,13.973,12.74,13.656
0.6195114408602169,0.48421236837917064,0.13529907248104628,13.66,13.749,13.305,13.519
0.6236640170145442,0.5121026981062454,0.11156131890829879,13.512,13.783,13.387,13.438
0.5998671576822971,0.5296555900214558,0.07021156766084136,13.445,13.65,12.9,13.188
0.5696004769213374,0.5376445674014322,0.031955909519905235,13.191,13.386,12.975,13.128
0.568672445249117,0.5438501429709691,0.024822302278147856,13.132,13.55,12.849,13.495
0.5650545008307226,0.5480910145429199,0.016963486287802754,13.496,13.6,13.066,13.54
0.5573760030575521,0.5499480122458463,0.007427990811705754,13.546,13.843,13.419,13.56
0.5447689064767793,0.5489121910920329,-0.004143284615253595,13.557,13.658,13.11,13.557
0.5612303674864094,0.5513758263709082,0.009854541115501214,13.56,13.969,13.336,13.965
0.5476291717818587,0.5506264954530983,-0.0029973236712396156,13.965,14.083,13.491,13.713
0.5139800392864782,0.5432972042197742,-0.029317164933296058,13.716,13.833,13.434,13.503
0.4908534535503666,0.5328084540858927,-0.041955000535526144,13.51,13.741,13.255,13.617
0.44663913761979046,0.5155745907926723,-0.06893545317288186,13.622,13.75,13.179,13.36
0.3688571050517311,0.4862310936444841,-0.117373988592753,13.362,13.399,12.582,12.883
0.2654226680818681,0.4420694085319609,-0.17664674045009282,12.886,12.886,12.233,12.403
0.17242505885383252,0.38814053859633524,-0.2157154797425027,12.41,12.488,12.2,12.291
0.1364477290158721,0.33780197668024264,-0.20135424766437054,12.288,12.835,12.266,12.778
0.07511565886913729,0.2852647131180216,-0.2101490542488843,12.782,12.853,12.263,12.382
0.03681713486392901,0.23557519746720307,-0.19875806260327405,12.38,12.569,12.098,12.515
0.024180774063678356,0.19329631278649811,-0.16911553872281976,12.514,12.788,12.322,12.738
0.027406636410333363,0.16011837751126518,-0.1327117411009318,12.737,13.105,12.7,12.906
0.03313166660887923,0.134721035330788,-0.10158936872190877,12.908,13.012,12.773,12.95
0.04082926386860919,0.11594268103835223,-0.07511341716974304,12.95,13.043,12.827,12.995
0.010098557859917534,0.0947738564026653,-0.08467529854274776,12.996,13.005,12.407,12.54
-0.006435169729337886,0.07453205117626466,-0.08096722090560254,12.536,12.654,12.432,12.636
-0.009902504225429709,0.057645140095925786,-0.06754764432135549,12.628,12.85,12.567,12.754
-0.04250052977962504,0.037616006120815615,-0.08011653590044066,12.755,12.77,11.699,12.378
-0.0922055295183295,0.011651698992986586,-0.10385722851131608,12.383,12.55,12.002,12.069
-0.1525931443618358,-0.0211972696779779,-0.13139587468385788,12.073,12.145,11.731,11.787
-0.19992141075646863,-0.056942097893676054,-0.14297931286279258,11.783,11.814,11.381,11.765
-0.2214814894331063,-0.08984997620156213,-0.13163151323154418,11.762,11.982,11.648,11.931
-0.24278945432866905,-0.12043787182698353,-0.12235158250168553,11.926,11.995,11.726,11.844
-0.25001604273027844,-0.14635350600764252,-0.10366253672263592,11.843,12.327,11.791,11.928
-0.31816204740128207,-0.18071521428637044,-0.13744683311491163,11.924,11.979,11.042,11.109
-0.3882688938255541,-0.2222259501942072,-0.16604294363134686,11.113,11.169,10.644,10.854
-0.44706748981237254,-0.2671942581178403,-0.17987323169453223,10.854,11.038,10.687,10.75
-0.49266676028851286,-0.31228875855197485,-0.180378001736538,10.751,10.856,10.4,10.692
-0.5042711259289252,-0.35068523202736496,-0.15358589390156024,10.693,10.924,10.627,10.924
-0.520299946576781,-0.3846081749372482,-0.13569177163953283,10.923,10.968,10.582,10.765
-0.5109743793171049,-0.4098814158132196,-0.1010929635038853,10.764,11.247,10.679,10.965
-0.5115657510730056,-0.4302182828651768,-0.08134746820782879,10.969,11.042,10.53,10.793
-0.5093103785048569,-0.44603670199311285,-0.06327367651174409,10.797,10.929,10.682,10.754
-0.4978304099286177,-0.45639544358021383,-0.04143496634840388,10.759,10.839,10.666,10.803
-0.4817269540933449,-0.4614617456828401,-0.020265208410504776,10.803,10.913,10.711,10.821
-0.47446952340652615,-0.46406330122757733,-0.01040622217894882,10.821,10.876,10.587,10.685
-0.4969604877013971,-0.47064273852234134,-0.02631774917905577,10.687,11.2,10.123,10.264
-0.49966468493867033,-0.47644712780560716,-0.02321755713306317,10.263,10.507,10.222,10.38
-0.5099695154244124,-0.4831516053293683,-0.026817910095044084,10.379,10.428,10.072,10.206
-0.4967556986776369,-0.48587242399902203,-0.010883274678614885,10.213,10.413,10.173,10.4
-0.48592714483127253,-0.4858833681654722,-4.3776665800354664e-05,10.401,10.458,10.202,10.335
-0.46057796851481747,-0.48082228823534123,0.020244319720523762,10.343,10.676,10.208,10.477
-0.4644260159191358,-0.4775430337721001,0.013117017852964319,10.479,10.615,10.08,10.114
-0.42704854860435404,-0.46744413673855095,0.040395588134196914,10.109,10.573,10.041,10.554
-0.3728747659662268,-0.4485302625840861,0.07565549661785931,10.559,10.875,10.492,10.805
-0.31796510987121174,-0.4224172320415112,0.10445212217029948,10.81,10.912,10.692,10.908
-0.2505804492854171,-0.3880498754902924,0.1374694262048753,10.909,11.297,10.888,11.168
-0.19588784684030358,-0.3496174697602947,0.1537296229199911,11.17,11.37,11.061,11.156
-0.14514135949053752,-0.30872224770634327,0.16358088821580574,11.156,11.53,11.076,11.227
-0.08115318439325137,-0.2632084350437249,0.1820552506504735,11.23,11.6,11.166,11.51
-0.050756144822521776,-0.22071797699948426,0.16996183217696248,11.512,11.519,11.166,11.251
-0.01894357940588165,-0.18036309748076373,0.16141951807488208,11.255,11.358,11.106,11.344
-0.0007434944850839287,-0.14443917688162777,0.14369568239654384,11.343,11.486,11.186,11.257
-0.01096572431083942,-0.1177444863674701,0.10677876205663069,11.252,11.256,10.824,10.95
0.002449516985914002,-0.09370568569679329,0.09615520268270729,10.947,11.231,10.84,11.217
0.01341075142655157,-0.07228239827212432,0.08569314969867589,11.218,11.436,11.155,11.223
0.003737521983442349,-0.05707841422101099,0.06081593620445334,11.211,11.355,10.979,10.996
0.04812758413504348,-0.03603721454980009,0.08416479868484357,10.993,11.713,10.812,11.648
0.04047731848019964,-0.020734307943800143,0.061211626423999785,11.647,11.729,11.106,11.123
0.03474018933773948,-0.009639408487492215,0.044379597825231695,11.125,11.221,10.882,11.132
-0.002298760153790269,-0.008171278820751826,0.005872518666961557,11.132,11.228,10.516,10.729
-0.0539469540841484,-0.017326413873431146,-0.036620540210717256,10.728,10.728,10.4,10.445
-0.08470326609130296,-0.030801784317005514,-0.05390148177429745,10.451,10.657,10.368,10.559
-0.08685475537222231,-0.04201237852804888,-0.044842376844173436,10.562,10.898,10.535,10.822
-0.10374432953394219,-0.054358768729227555,-0.04938556080471464,10.822,10.947,10.587,10.619
-0.1483416388682368,-0.07315534275702942,-0.07518629611120739,10.62,10.781,10.161,10.211
-0.17425301639375768,-0.09337487748437509,-0.08087813890938259,10.212,10.366,10.115,10.303
-0.19480178207450827,-0.11366025840240175,-0.08114152367210652,10.303,10.36,10.193,10.275
-0.2044533588092925,-0.1318188784837799,-0.07263448032551259,10.274,10.423,10.215,10.328
-0.2022663792276056,-0.14590837863254505,-0.05635800059506055,10.328,10.476,10.291,10.421
-0.23422511170089777,-0.1635717252462156,-0.07065338645468217,10.419,10.438,9.887,9.97
-0.24494804897540412,-0.17984698999205334,-0.06510105898335078,9.971,10.14,9.836,10.116
-0.2600506573930339,-0.19588772347224948,-0.06416293392078443,10.116,10.355,9.976,9.997
-0.2651703573510851,-0.20974425024801663,-0.055426107103068445,9.999,10.055,9.851,10.044
-0.28554424925723865,-0.22490425004986106,-0.06063999920737759,10.044,10.081,9.771,9.801
-0.31636089677052404,-0.24319557939399367,-0.07316531737653037,9.799,9.882,9.36,9.574
-0.33658065312115326,-0.26187259413942565,-0.07470805898172761,9.57,9.617,9.398,9.578
-0.36988581091015504,-0.28347523749357156,-0.08641057341658348,9.579,9.642,9.088,9.311
-0.3875364523584004,-0.30428748046653736,-0.08324897189186303,9.31,9.47,9.284,9.364
