MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-3.261604476761562,-4.8019673521743265,1.5403628754127645,198.16,198.93,193.51,194.3
-3.445746743974979,-4.530723230534457,1.0849764865594782,194.34,195.18,187.26,190.19
-3.835536306675266,-4.391685845762619,0.556149539087353,190.24,193.45,186.0,186.62
-3.8579009349255955,-4.284928863595215,0.42702792866961925,186.61,190.94,186.53,189.62
-4.095503980592667,-4.247043886994705,0.15153990640203752,189.61,191.1,183.5,186.31
-3.7419963499261826,-4.146034379581001,0.40403802965481805,186.35,196.27,184.8,192.49
-3.3801086466982895,-3.9928492330044585,0.612740586306169,192.44,194.69,189.5,193.02
-2.931221031386457,-3.7805235926808582,0.8493025612944014,193.03,194.63,191.05,194.61
-2.973702574587861,-3.619159389062259,0.645456814474398,194.61,196.6,188.29,189.25
-2.8454621588671785,-3.464419943023243,0.6189577841560645,189.22,192.08,188.52,190.85
-2.9694280763638687,-3.365421569691368,0.3959934933274991,190.85,190.85,186.81,187.63
-3.250490512278759,-3.342435358208846,0.09194484593008712,187.62,189.5,182.23,184.9
-3.724023867912649,-3.418753060149607,-0.3052708077630424,184.93,186.68,178.91,181.26
-4.064552578247884,-3.547912963769262,-0.5166396144786223,181.27,184.05,178.64,181.11
-4.387934871778413,-3.715917345371092,-0.6720175264073207,181.08,184.6,179.8,179.82
-4.883257923726433,-3.949385461042161,-0.9338724626842718,179.88,180.33,175.18,176.16
-5.016251677546364,-4.162758704343002,-0.8534929732033625,176.16,178.92,175.42,178.66
-5.462941921393394,-4.42279534775308,-1.040146573640314,178.67,183.61,172.51,173.65
-5.757038928152298,-4.689644063832924,-1.0673948643193736,173.64,175.08,169.76,173.57
-6.4148409826995305,-5.034683447606246,-1.3801575350932849,173.58,175.72,167.0,167.39
-6.634545259251354,-5.3546558099352675,-1.2798894493160864,167.39,171.87,161.33,170.18
-6.806854361857461,-5.645095520319707,-1.161758841537754,170.21,172.46,167.5,169.23
-6.798870275729968,-5.87585047140176,-0.9230198043282076,169.22,172.47,168.32,170.05
-6.640149179467926,-6.028710213014994,-0.6114389664529316,170.09,171.18,167.7,170.99
-6.680237788613425,-6.159015728134682,-0.5212220604787436,171.0,173.8,167.59,167.98
-6.302868604455455,-6.187786303398837,-0.11508230105661799,167.99,172.42,167.71,172.15
-6.122845812258163,-6.174798205170703,0.051952392912539835,172.15,172.67,168.74,169.8
-5.8769265783456035,-6.115223879805684,0.2382973014600802,169.77,170.92,168.0,170.24
-5.708221462564069,-6.033823396357361,0.3256019337932923,170.25,170.62,167.64,169.1
-5.406492708460945,-5.908357258778079,0.5018645503171335,169.14,172.0,168.71,170.41
-4.787799323241018,-5.684245671670667,0.8964463484296497,170.41,176.85,169.82,174.43
-4.378534712903587,-5.423103479917252,1.044568767013665,174.43,175.4,172.73,172.8
-4.438757200953717,-5.226234224124545,0.7874770231708288,172.83,172.83,167.09,167.4
-4.6994015183610145,-5.12086768297184,0.4214661646108251,167.38,167.97,163.49,164.09
-4.5612806671176145,-5.008950279800995,0.4476696126833808,164.09,167.76,162.77,167.71
-5.160516117942649,-5.0392634474293265,-0.12125267051332234,167.71,168.79,155.35,158.19
-5.971649122230758,-5.225740582389613,-0.7459085398411451,158.16,159.23,148.04,153.17
-6.376364164083441,-5.455865298728379,-0.9204988653550616,153.15,159.32,149.18,155.21
-6.735655274776235,-5.711823293937951,-1.0238319808382839,155.2,158.35,152.58,153.77
-6.860619475179078,-5.941582530186177,-0.919036944992901,153.76,155.23,149.6,154.77
-6.615498897430001,-6.076365803634943,-0.5391330937950585,154.76,158.49,153.05,158.09
-6.379173671017696,-6.136927377111494,-0.24224629390620223,158.14,161.72,156.68,157.7
-6.419669021594757,-6.193475706008147,-0.2261933155866096,157.71,159.22,152.65,153.96
-5.795901344450385,-6.113960833696596,0.3180594892462105,153.97,163.35,153.91,161.26
-5.301771097748087,-5.951522886506895,0.6497517887588078,161.25,163.66,158.54,160.5
-4.39233262984456,-5.639684835174429,1.247352205329869,160.5,166.66,159.55,166.29
-3.672831464052962,-5.246314160950136,1.573482696897174,166.29,168.66,164.63,165.75
-3.70942933741793,-4.938937196243695,1.229507858825765,165.76,166.88,157.25,157.7
-2.2950324651264964,-4.410156250020256,2.1151237848937594,157.66,177.59,156.81,175.26
-0.9006755712784411,-3.708260114271893,2.807584542993452,175.25,182.64,174.16,178.52
0.22197641759143494,-2.9222128078992275,3.1441892254906625,178.53,179.9,176.43,178.77
1.0623222616621888,-2.125305793986944,3.187628055649133,178.8,180.58,174.37,178.31
2.3116835667129294,-1.2379079218469693,3.5495914885598987,178.27,186.12,177.98,185.87
3.3551240927018284,-0.3193015189372095,3.674425611639038,185.88,189.0,182.57,187.01
3.581578931095436,0.46087457106931984,3.120704360026116,187.05,187.49,179.54,180.08
3.46131900184713,1.060963457224882,2.400355544622248,180.11,185.0,176.01,176.86
3.5183082994235804,1.5524324256646218,1.9658758737589586,176.89,181.65,176.46,179.25
3.4032052328589657,1.9225869871034909,1.4806182457554748,179.2,182.5,175.31,177.75
3.129854337597692,2.1640404572023315,0.9658138803953604,177.76,179.36,174.8,175.94
2.9318745269217743,2.3176072711462203,0.614267255775554,175.93,177.71,167.88,176.59
2.819931660700803,2.418072149057137,0.40185951164366607,176.55,181.59,174.75,177.55
2.5373561198074412,2.441928943207198,0.09542717660024325,177.56,178.57,172.78,175.51
2.178559258767848,2.389255006319328,-0.21069574755148013,175.48,176.2,170.96,174.15
2.022595230787914,2.3159230512130455,-0.2933278204251315,174.11,176.86,173.08,176.03
2.188462784583834,2.2904309978872033,-0.10196821330336947,176.02,181.09,176.0,179.93
2.4115389274771246,2.3146525838051875,0.09688634367193716,179.94,183.51,179.06,181.41
2.58515654453052,2.368753375950254,0.21640316858026587,181.41,182.76,179.76,181.74
2.7746842325976218,2.449939547279728,0.3247446853178939,181.75,184.24,180.57,182.78
3.027964509771607,2.565544539778104,0.462419969993503,182.78,184.9,179.77,184.49
3.4048882083008607,2.7334132734826557,0.671474934818205,184.5,189.43,184.2,187.16
3.475527707623769,2.8818361603108786,0.5936915473128903,187.16,187.87,182.79,184.83
3.4306381107100776,2.9915965503907187,0.4390415603193589,184.83,188.53,182.78,184.07
3.058025029245414,3.004882246161658,0.05314278308375586,184.07,185.16,179.33,180.33
2.6993335833201684,2.9437725135933603,-0.24443893027319197,180.34,183.84,177.99,179.93
2.263899161773935,2.8077978432294755,-0.5438986814555404,179.9,181.18,177.1,178.38
1.6552380148442865,2.5772858775524377,-0.9220478627081512,178.34,180.06,175.0,175.35
0.9353440904424701,2.2488975201304444,-1.3135534296879743,175.36,176.28,171.37,172.54
0.15804435946736817,1.8307268879978291,-1.672682528530461,172.55,174.14,168.49,170.0
0.02428480546160472,1.4694384714905842,-1.4451536660289794,169.99,176.52,169.37,175.98
-0.24671524175616355,1.1262077288412347,-1.3729229705973982,175.98,178.19,172.71,173.9
-0.32938803952788476,0.8350885751674108,-1.1644766146952956,173.9,176.28,170.27,175.49
-0.11439506867063187,0.6451918463998022,-0.7595869150704341,175.48,181.15,175.48,178.95
0.11597714574654105,0.53934890626915,-0.42337176052260894,178.93,181.1,178.6,179.71
0.11167073657770743,0.4538132723308615,-0.34214253575315406,179.75,182.54,176.62,177.41
0.07511533638472656,0.37807368514163453,-0.30295834875690797,177.44,179.24,176.08,177.01
0.2546218993516618,0.35338332798364,-0.09876142863197823,177.05,181.44,176.92,179.63
0.39076382874904425,0.3608594281367209,0.029904400612323356,179.62,181.57,177.41,179.61
1.0250543565817622,0.49369841382572927,0.531355942756033,179.67,187.31,179.06,186.28
1.4528881962617675,0.685536370312937,0.7673518259488304,186.3,187.55,182.83,185.56
1.7308447578770085,0.8945980478257514,0.8362467100512572,185.56,186.27,181.24,185.05
1.5475817248647274,1.0251947832335468,0.5223869416311806,185.06,185.69,179.53,180.27
1.2371895283466756,1.0675937322561726,0.16959579609050301,180.23,181.76,177.05,178.4
1.1769427700678534,1.0894635398185089,0.08747923024934456,178.38,182.91,175.64,180.87
0.8778099221848663,1.0471328162917803,-0.16932289410691403,180.89,181.66,177.01,177.88
0.7243832188898409,0.9825828968113924,-0.2581996779215515,177.87,180.66,177.13,179.02
0.7490844260644565,0.9358832026620053,-0.18679877659754884,179.02,181.14,177.48,180.94
1.574373583525329,1.0635812788346701,0.5107923046906588,180.94,193.5,180.1,191.15
2.113681344116884,1.273601291891113,0.840080052225771,191.11,193.0,188.67,190.03
2.3254617110291917,1.483973375718729,0.8414883353104627,190.08,191.89,186.98,187.69
2.5526347995100025,1.6977056604769842,0.8549291390330183,187.68,189.12,186.3,188.79
2.6991363953338805,1.8979918074483635,0.801144587885517,188.81,191.39,188.12,188.76
3.3168326724570534,2.1817599804501016,1.1350726920069518,188.76,195.63,184.14,195.45
3.494152175360284,2.4442384194321383,1.049913755928146,195.45,197.55,191.77,192.08
3.4560503366051876,2.6466008028667485,0.8094495337384391,192.09,194.88,188.18,190.36
3.489719262519486,2.815224494797296,0.67449476772219,190.37,195.0,189.76,191.65
3.5904032442184644,2.9702602446815303,0.6201429995369341,191.64,194.85,191.38,193.08
3.4018177228234663,3.0565717403099177,0.34524598251354854,193.05,193.24,189.08,190.24
3.366865331726842,3.118630458593303,0.2482348731335393,190.24,192.85,190.12,192.14
3.2077788107055767,3.136460129015758,0.07131868168981859,192.14,192.84,189.24,190.97
3.2164970200397818,3.1524675072205635,0.06402951281921831,190.95,194.48,189.96,193.1
3.011173713734223,3.1242087485232957,-0.11303503478907251,193.03,197.0,190.8,190.9
2.9643685738795966,3.092240713594556,-0.1278721397149596,190.83,193.8,190.22,192.76
3.1922634805590064,3.1122452669874465,0.08001821357155992,192.77,198.73,192.43,196.5
3.469249364931102,3.183646086576178,0.2856032783549236,196.49,200.0,195.15,198.19
3.6650730707504806,3.2799314834110387,0.3851415873394419,198.18,200.59,197.41,198.42
3.728068018947994,3.3695587905184303,0.35850922842956345,198.4,199.64,196.01,197.81
3.991006305781383,3.493848293571021,0.4971580122103618,197.85,201.29,196.64,201.02
3.957684378875541,3.5866155106319253,0.37106886824361585,201.02,201.88,198.39,198.59
4.0212904546174,3.673550499429021,0.3477399551883793,198.57,201.0,194.71,200.28
4.128203585701556,3.764481116683528,0.3637224690180276,200.27,203.5,198.9,201.57
4.083554858366313,3.828295865020085,0.2552589933462275,201.57,204.75,200.41,200.55
3.6127496747462544,3.785186626965319,-0.17243695221906474,200.53,201.26,195.25,195.67
2.773540489006905,3.582857399373637,-0.8093169103667321,195.68,195.68,187.04,190.29
2.0605014917580604,3.2783862178505214,-1.217884726092461,190.24,193.25,185.83,189.99
1.6498811777681226,2.952685209834042,-1.3028040320659193,189.98,192.97,188.53,192.14
0.786063197545019,2.5193608073762377,-1.7332976098312187,192.14,192.93,185.0,185.58
-0.3312422080148565,1.9492402042980188,-2.2804824123128755,185.57,186.0,176.2,180.17
-1.4301995233906837,1.2733522587602781,-2.703551782150962,180.18,183.99,176.94,177.32
-2.0906338927206036,0.6005550284641017,-2.6911889211847053,177.28,180.62,176.44,179.63
-2.837120832876849,-0.08698014380408864,-2.75014068907276,179.63,180.02,175.32,176.46
-3.4622360044194807,-0.7620313159271672,-2.700204688492313,176.46,177.94,174.41,175.55
-3.8439389336403735,-1.3784128394698087,-2.465526094170565,175.53,176.7,170.71,176.41
-4.2459689900540525,-1.9519240695866578,-2.2940449204673947,176.42,177.49,173.5,174.57
-4.826864686787758,-2.5269121930268783,-2.2999524937608795,174.56,176.83,170.01,170.63
-5.2604796664305695,-3.073625687707617,-2.1868539787229526,170.65,172.32,168.17,170.21
-5.261853457701335,-3.511271241706361,-1.750582215994974,170.18,174.85,169.78,173.7
-5.1231935681533685,-3.8336557069957626,-1.2895378611576058,173.71,175.24,171.84,174.7
-5.023181477275017,-4.071560861051614,-0.9516206162234031,174.7,175.74,173.18,173.86
-4.850087315164899,-4.227266151874271,-0.6228211632906282,173.86,175.63,173.54,174.33
-4.803588044962794,-4.342530530491976,-0.4610575144708182,174.32,174.96,171.0,172.52
-4.78660328289601,-4.431345080972783,-0.35525820192322755,172.53,173.78,170.81,171.59
-4.641369030189651,-4.473349870816157,-0.1680191593734941,171.59,172.76,170.0,172.56
-4.270471891685332,-4.432774274989992,0.16230238330465951,172.55,177.65,172.32,175.12
-3.88654425449036,-4.3235282708900655,0.4369840163997054,175.11,176.2,174.78,175.68
-4.157295601366229,-4.290281736985299,0.13298613561906958,175.71,176.1,167.67,167.96
-4.16010881499983,-4.264247152588205,0.10413833758837487,167.96,171.97,167.68,169.99
-3.879576616963476,-4.187313045463259,0.30773642849978344,170.01,174.3,169.93,172.94
-3.6020134804169004,-4.0702531324539875,0.46823965203708706,172.97,174.36,171.24,173.11
-3.469540783915562,-3.9501106627463023,0.4805698788307402,173.11,173.4,170.8,171.53
-3.141939203649116,-3.7884763709268654,0.6465371672777493,171.56,174.24,171.45,173.84
-2.57345432790018,-3.5454719623215283,0.9720176344213485,173.84,177.34,173.57,177.3
-1.958334219231915,-3.2280444137036053,1.2697101944716902,177.3,179.2,176.09,179.06
-1.5665639435604248,-2.8957483196749694,1.3291843761145445,179.06,179.53,176.9,177.65
-1.384560862124772,-2.59351082816493,1.2089499660401581,177.66,178.05,175.08,175.86
-1.2421417998931474,-2.3232370225105736,1.0810952226174262,175.83,176.29,174.51,175.66
-1.070934365952212,-2.0727764911989013,1.0018421252466894,175.66,176.87,174.94,176.23
-0.9971856998623139,-1.8576583329315837,0.8604726330692698,176.24,178.69,174.31,175.32
-0.8458762241523914,-1.6553019111757452,0.8094256870233538,175.31,177.1,174.7,176.35
-1.0008801822240798,-1.5244175653854124,0.5235373831613326,176.34,176.49,172.13,172.8
-1.0861866430241491,-1.43677138091316,0.3505847378890108,172.78,173.86,172.0,173.11
-1.0106155038444058,-1.3515402054994092,0.34092470165500344,173.11,175.02,172.35,174.74
-1.242226542904774,-1.3296774729804823,0.08745093007570826,174.76,175.8,170.85,170.95
-1.4901015559247242,-1.3617622895693309,-0.12833926635539328,170.94,171.7,168.75,169.94
-1.650572274889896,-1.419524286633444,-0.231047988256452,169.93,171.15,166.59,170.15
-1.9417607609750007,-1.5239715815017556,-0.4177891794732451,170.14,170.41,166.94,167.84
-2.052045064762723,-1.6295862781539492,-0.4224587866087737,167.82,169.21,166.47,169.04
-1.9084553305250722,-1.6853600886281739,-0.22309524189689833,169.03,172.28,167.07,171.63
-1.7279396660308919,-1.6938760041087177,-0.03406366192217414,171.63,173.93,170.53,172.21
-1.8547956022131586,-1.7260599237296061,-0.1287356784835525,172.2,172.46,167.0,168.6
-2.003246314581446,-1.7814972018999742,-0.2217491126814719,168.6,169.52,167.53,167.72
-1.9826507608576946,-1.8217279136915183,-0.16092284716617633,167.74,169.34,167.17,169.15
-1.8872821559646127,-1.8348387621461373,-0.0524433938184754,169.16,170.5,168.09,169.86
-1.898747982262421,-1.8476206061693943,-0.051127376093026644,169.89,171.32,168.0,168.51
-1.9052383250055982,-1.8591441499366355,-0.04609417506896274,168.51,169.26,167.51,168.27
-2.6560186411148834,-2.0185190481722852,-0.6374995929425982,168.26,168.69,157.53,158.65
-3.543427508253302,-2.323500740188489,-1.2199267680648131,158.69,159.8,144.92,154.52
-4.708851235974265,-2.8005708393456445,-1.9082803966286206,154.48,154.8,148.06,148.12
-5.360065253579307,-3.312469722192378,-2.0475955313869294,148.14,150.98,147.06,150.73
-6.062069794397161,-3.862389736633335,-2.1996800577638256,150.73,151.0,145.98,147.56
-6.37546856803624,-4.365005502913917,-2.010463065122323,147.54,151.06,146.32,149.66
-6.214906711849949,-4.734985744701123,-1.4799209671488258,149.67,154.44,148.83,153.84
-6.303869283648709,-5.0487624524906405,-1.2551068311580682,153.87,153.95,150.0,150.26
-7.149707546070573,-5.468951471206627,-1.6807560748639458,150.28,150.72,138.0,139.63
-7.781977323796241,-5.93155664172455,-1.8504206820716904,139.63,141.21,134.6,138.99
-8.171112023452594,-6.37946771807016,-1.7916443053824338,139.0,144.0,138.25,139.21
-8.641333089867658,-6.83184079242966,-1.8094922974379974,139.2,142.83,133.08,135.97
-8.573029559681544,-7.180078545880037,-1.3929510138015067,135.97,140.48,134.44,140.21
-8.721760075237341,-7.488414851751498,-1.233345223485843,140.21,140.96,135.94,136.45
-8.506756803091776,-7.692083242019555,-0.8146735610722207,136.43,141.52,135.8,139.36
-7.839312566475257,-7.721529106910697,-0.11778345956456082,139.4,144.66,139.32,144.4
-7.065111952983955,-7.590245676125349,0.5251337231413942,144.4,148.11,144.25,146.43
-6.551933558334241,-7.3825832525671276,0.8306496942328865,146.44,146.82,142.25,144.25
-6.782783151604889,-7.26262323237468,0.4798400807697911,144.21,146.16,133.0,135.38
-6.34709228420607,-7.079517042740958,0.7324247585348882,135.36,146.94,134.58,142.14
-5.950159641267305,-6.8536455624462285,0.9034859211789232,142.1,145.36,140.75,141.93
-5.695808885218213,-6.622078227000625,0.9262693417824117,141.92,143.72,140.07,140.37
-5.416465029222849,-6.3809555874450705,0.9644905582222218,140.38,141.34,137.83,140.56
-5.171777221486025,-6.139119914253262,0.9673426927672377,140.59,140.9,137.97,140.11
-4.510306406632566,-5.813357212729124,1.3030508060965582,140.11,145.71,139.7,145.26
-4.294848572697418,-5.509655484722783,1.2148069120253648,145.3,145.67,140.0,140.82
-4.093052850124906,-5.226334957803208,1.1332821076783022,140.82,142.55,138.88,140.62
-3.694460157509724,-4.919959997744511,1.2254998402347876,140.62,143.86,140.3,143.05
-3.6280475332954154,-4.661577504854693,1.0335299715592772,143.05,143.48,138.96,139.44
-4.035638240440392,-4.536389651971833,0.5007514115314411,139.45,139.76,130.0,133.16
-4.350466991161483,-4.499205119809763,0.1487381286482803,133.17,138.55,130.96,132.64
-4.290683625018033,-4.4575008208514175,0.16681719583338417,132.65,136.1,131.87,135.86
-4.081671772626237,-4.382335011206382,0.3006632385801451,135.84,137.5,133.58,137.28
-3.873794432175373,-4.2806268954001805,0.4068324632248075,137.28,137.89,135.03,137.25
-3.8143601120822836,-4.187373538736601,0.37301342665431747,137.26,138.52,134.27,135.4
-3.5903091762590975,-4.067960666241101,0.47765148998200324,135.4,138.03,135.0,137.08
-2.950265745898946,-3.8444216821726696,0.8941559362737235,137.09,143.5,136.94,142.39
-2.5898868104783617,-3.5935147078338083,1.0036278973554467,142.41,143.17,139.68,140.2
-2.288394632465298,-3.332490692760106,1.044096060294808,140.19,141.53,139.07,140.07
-2.1154489701192745,-3.08908234823194,0.9736333781126656,140.06,140.88,138.22,138.95
-1.7588055142057897,-2.82302698142671,1.0642214672209205,138.94,144.1,138.72,141.42
-0.9583719745105839,-2.450095980043485,1.4917240055329013,141.4,148.5,141.23,147.7
0.07932805772369989,-1.9442111724900482,2.023539230213748,147.7,153.2,147.59,152.71
0.7957103843149866,-1.3962268611290412,2.191937245444028,152.71,153.39,151.3,151.51
1.1197625161535427,-0.8930289856725243,2.012791501826067,151.5,152.22,148.12,148.65
1.58105962780877,-0.3982112629762653,1.9792708907850354,148.66,151.69,148.62,151.41
1.8375054032901517,0.0489320702770182,1.7885733330131335,151.39,152.8,149.9,150.32
2.3868289549830592,0.5165114472182266,1.8703175077648326,150.33,157.8,150.25,154.95
2.207674142719867,0.8547439863185549,1.352930156401312,154.9,155.25,146.5,147.65
1.921696165673552,1.0681344221895543,0.8535617434839977,147.63,149.89,145.41,146.14
1.785825144732172,1.2116725666980779,0.5741525780340941,146.13,147.99,144.39,147.52
1.674178901604506,1.3041738336793636,0.37000506792514254,147.52,150.56,146.71,147.71
1.227798752127228,1.2888988173689366,-0.061100065241708634,147.71,147.79,141.84,143.45
1.1743920965296297,1.2659974732010753,-0.09160537667144553,143.45,148.4,142.02,147.34
1.2005334108445425,1.2529046607297687,-0.052371249885226234,147.34,149.8,145.59,148.36
1.0326323504263826,1.2088501986690916,-0.17621784824270903,148.34,149.0,145.39,146.17
0.874161350378813,1.1419124290110358,-0.2677510786322228,146.18,147.29,145.06,145.98
0.7025483292545687,1.0540396090597424,-0.3514912798051737,145.98,146.29,144.59,145.51
0.6310845853053308,0.96944860430886,-0.3383640190035292,145.51,146.82,144.78,146.4
0.6947402322362279,0.9145069298943337,-0.21976669765810575,146.39,148.62,143.9,147.99
0.7335047392933518,0.8783064917741373,-0.14480175248078553,148.0,148.83,147.13,147.95
0.7307874187336267,0.8488026771660353,-0.11801525843240857,147.94,149.49,147.36,147.64
0.6557150175118238,0.8101851452351929,-0.1544701277233691,147.61,148.22,146.09,146.83
0.8159777798877315,0.8113436721657007,0.004634107722030767,146.82,150.05,146.37,149.67
0.8093918782747096,0.8109533133875025,-0.0015614351127929416,149.73,150.73,147.63,148.13
0.9393956091673488,0.8366417725434718,0.10275383662387694,148.11,151.96,147.08,149.94
0.8733940238648188,0.8439922228077413,0.02940180105707746,149.97,150.96,147.76,147.97
0.8125278926578403,0.8376993567777612,-0.025171464119920883,147.97,148.65,146.3,147.98
0.35432761444545235,0.7410250083112995,-0.3866973938658471,147.98,148.29,142.85,142.95
0.013637053288192647,0.5955474173066782,-0.5819103640184855,142.97,143.93,141.66,143.23
-0.314865660476471,0.4134648017500483,-0.7283304622265193,143.26,144.01,142.27,142.46
-0.5933807135915004,0.21209569868173855,-0.805476412273239,142.46,143.8,141.01,142.15
-0.9867086815467019,-0.02766517736394961,-0.9590435041827523,142.16,142.51,138.8,139.87
-1.2892111216079343,-0.27997436621274663,-1.0092367553951878,139.86,140.29,137.02,139.8
-1.558588120270059,-0.5356971170242092,-1.0228910032458498,139.81,141.83,139.0,139.21
-1.6705092659994136,-0.7626595468192502,-0.9078497191801634,139.22,140.9,138.11,140.23
-1.947364758909913,-0.999600589237383,-0.94776416967253,140.22,140.39,135.95,137.62
-2.2178656179262646,-1.2432535949751595,-0.974612022951105,137.61,138.24,134.39,136.67
-2.3773991613957435,-1.4700827082592764,-0.907316453136467,136.67,137.88,135.64,137.01
-2.1394565055795454,-1.6039574677233304,-0.535499037856215,137.06,142.77,136.2,141.22
-2.185519023038921,-1.7202697787864487,-0.4652492442524725,141.32,142.7,136.96,138.0
-2.4806902942901274,-1.8723538818871843,-0.6083364124029431,137.98,139.12,134.06,134.44
-2.5488650476146972,-2.0076561150326873,-0.54120893258201,134.44,136.37,132.77,136.13
-2.5086160361440193,-2.1078480992549538,-0.40076793688906553,136.15,138.61,135.46,136.94
-2.4644481093662023,-2.1791681012772037,-0.28528000808899856,136.94,138.05,135.33,136.74
-2.520619128450619,-2.247458306711887,-0.273160821738732,136.71,137.5,134.71,135.25
-2.3939084553292957,-2.276748336435369,-0.11716011889392686,135.23,137.23,134.49,137.03
-2.2362415922818,-2.2686469876046553,0.032405395322855135,137.06,137.86,136.2,137.42
-2.04973631106472,-2.2248648522966685,0.17512854123194854,137.41,138.2,135.6,137.89
-1.4582608193867657,-2.071544045714688,0.6132832263279222,137.9,143.5,136.96,143.18
-1.2374949974808658,-1.9047342360679234,0.6672392385870576,143.15,143.83,139.69,139.93
-2.038803883480739,-1.9315481655504867,-0.10725571793025224,139.92,140.23,126.01,127.54
-2.9090167840962238,-2.1270418892596346,-0.7819748948365892,127.54,128.73,121.04,124.21
-3.371787383904973,-2.3759909881887022,-0.9957963957162708,124.2,126.82,123.81,126.54
-4.042940561716335,-2.709380902894229,-1.3335596588221064,126.53,126.91,121.27,122.19
-4.5450356091558035,-3.076511844146544,-1.4685237650092593,122.19,122.78,115.55,121.91
-5.0126595282704045,-3.4637413809713165,-1.548918147299088,121.91,126.89,120.12,120.33
-5.964870182525232,-3.9639671412821,-2.0009030412431317,120.32,122.02,106.11,112.27
-6.850335849733156,-4.541240882972312,-2.309094966760844,112.24,114.89,108.27,109.67
-8.206295151964639,-5.274251736770778,-2.932043415193861,109.67,110.42,98.26,100.39
-9.310749931183409,-6.081551375653305,-3.229198555530104,100.4,103.79,87.73,98.69
-10.51987262223875,-6.969215624970396,-3.550656997268355,98.69,103.3,92.88,93.05
-11.544343418681123,-7.8842411837125415,-3.6601022349685817,93.04,98.5,88.54,90.58
-11.899534573515666,-8.687299861673168,-3.2122347118424983,90.57,97.48,89.7,94.54
-12.055772263787574,-9.360994342096049,-2.694777921691525,94.57,99.25,93.25,94.37
-11.496747408430366,-9.788144955362913,-1.7086024530674528,94.36,101.6,93.47,101.19
-10.87509833476382,-10.005535631243095,-0.8695627035207245,101.21,104.82,99.8,101.85
-10.502637113688749,-10.104955927732227,-0.3976811859565217,101.85,103.19,96.12,98.86
-10.418997842320081,-10.1677643106498,-0.25123353167028206,98.85,99.75,93.95,94.75
-9.83347991925551,-10.100907432370942,0.26742751311543245,94.73,101.85,94.19,99.78
-9.875327929170666,-10.055791531730888,0.18046360256022176,99.74,99.83,91.25,92.1
-10.222356108686299,-10.08910444712197,-0.13325166156432822,92.09,92.83,86.06,86.75
-10.601909740971365,-10.19166550589185,-0.41024423507951546,86.77,89.57,81.71,83.94
-10.49686589457393,-10.252705583628266,-0.24416031094566293,83.95,88.0,80.83,87.47
-10.124231930649174,-10.227010853032448,0.10277892238327446,87.48,91.54,83.47,89.61
-9.531835156284785,-10.087975713682916,0.5561405573981304,89.61,96.31,89.51,91.93
-9.107457795671266,-9.891872130080586,0.7844143344093197,91.94,92.03,87.88,90.07
-8.676763763331067,-9.648850456730683,0.972086693399616,90.1,90.74,87.41,90.0
-8.113607313339969,-9.34180182805254,1.2281945147125715,89.98,94.52,89.91,91.59
-7.471435082568135,-8.96772847895566,1.4962933963875251,91.6,94.9,90.38,92.95
-6.629488917917072,-8.500080566747943,1.870591648830871,92.95,99.95,92.66,96.13
-6.010761992131577,-8.00221685182467,1.9914548596930928,96.13,96.3,91.94,94.67
-5.452719392246834,-7.492317359909102,2.039597967662268,94.65,95.4,91.37,94.73
-4.975703459092173,-6.988994579745717,2.0132911206535438,94.71,97.0,93.63,94.45
-4.25809036663091,-6.442813737122756,2.184723370491846,94.44,98.23,94.39,98.05
-3.5883013014076397,-5.871911249979734,2.283609948572094,98.05,103.0,96.02,98.79
-3.068913272512958,-5.311311654486379,2.2423983819734206,98.79,104.43,96.38,98.21
-3.1128239248318152,-4.871614108555466,1.7587901837236508,98.21,98.21,89.19,92.12
-3.5401291490151436,-4.605317116647401,1.0651879676322578,92.11,93.65,85.71,86.75
-3.6726317702526217,-4.418780047368446,0.7461482771158243,86.73,90.78,86.33,88.78
-3.5431380202791303,-4.243651641950583,0.7005136216714529,88.8,91.35,88.21,91.18
-3.3103649908665176,-4.05699431173377,0.7466293208672523,91.19,94.6,90.75,92.32
-3.285709597556149,-3.902737368898246,0.6170277713420966,92.3,93.46,89.11,89.87
-3.2576666586656273,-3.7737232268517222,0.5160565681860949,89.88,90.69,85.71,89.51
-2.966434536644101,-3.6122654888101984,0.6458309521660972,89.51,92.96,88.67,92.42
-2.9222334776626298,-3.4742590865806844,0.5520256089180546,92.45,93.55,89.56,89.69
-2.9372641752963773,-3.366860104323823,0.4295959290274456,89.68,90.99,87.58,88.65
-2.7153393466584816,-3.236555952790755,0.5212166061322732,88.64,91.48,87.21,91.16
-2.477018306025826,-3.0846484234377693,0.6076301174119432,91.15,93.13,90.05,91.58
-2.28121671229907,-2.9239620812100298,0.6427453689109597,91.61,93.48,90.21,91.34
-2.0403896321735857,-2.747247591402741,0.7068579592291555,91.35,94.0,90.5,92.11
-1.4224152573496411,-2.4822811245921215,1.0598658672424803,92.13,97.3,91.99,97.2
-0.9930345903810149,-2.1844318177499003,1.1913972273688853,97.21,97.7,95.24,96.31
-0.7434282605294555,-1.8962311063058113,1.1528028457763557,96.3,98.93,93.83,95.08
-0.5266320959958648,-1.622311304243822,1.0956792082479572,95.05,95.79,93.29,95.24
-0.2797788947687394,-1.3538048223488055,1.074025927580066,95.25,97.0,94.51,96.13
