Open,High,Low,Close
2033.57,2046.0,2013.84,2029.14
2029.18,2029.99,1989.45,2024.56
2024.27,2077.98,2014.45,2059.91
2059.91,2094.28,2054.36,2064.95
2064.95,2073.39,2039.22,2054.49
2054.49,2078.0,2045.78,2047.75
2047.75,2050.0,1993.22,2020.58
2020.58,2130.9,2014.83,2124.25
2124.26,2140.0,2105.58,2138.61
2138.62,2146.01,2123.21,2132.3
2132.3,2168.0,2115.6,2154.86
2154.85,2180.0,2144.13,2150.59
2150.56,2199.5,2140.18,2145.72
2145.71,2188.93,2126.99,2184.75
2184.9,2194.8,2136.5,2151.96
2151.77,2186.0,2145.21,2175.3
2175.47,2183.7,2152.0,2159.98
2159.98,2159.98,2105.93,2138.18
2138.19,2165.0,2121.54,2153.13
2153.13,2197.41,2144.73,2189.79
2189.82,2340.0,2171.57,2317.03
2317.02,2390.0,2301.75,2325.59
2325.6,2360.12,2296.58,2341.51
2341.37,2358.58,2308.29,2341.58
2341.66,2433.65,2335.11,2362.68
2362.48,2367.91,2205.47,2228.08
2227.81,2241.3,2150.5,2172.81
2172.81,2212.0,2165.43,2202.02
2201.87,2278.36,2193.02,2278.35
2278.35,2319.26,2241.16,2277.35
2277.35,2283.68,2201.66,2229.34
2229.36,2311.72,2228.41,2299.49
2299.47,2335.0,2265.36,2288.26
2288.27,2304.21,2243.15,2296.14
2296.0,2345.0,2276.01,2330.42
2330.43,2333.21,2268.15,2292.3
2292.31,2328.97,2251.02,2309.76
2309.92,2313.88,2281.73,2300.9
2300.9,2307.77,2266.12,2277.71
2277.71,2306.0,2271.0,2295.13
2295.13,2328.97,2283.23,2293.9
2293.9,2335.0,2283.57,2323.91
2323.92,2343.0,2302.0,2311.41
2311.37,2400.0,2305.01,2382.92
2382.93,2450.0,2366.14,2422.21
2422.22,2429.37,2384.49,2404.31
2404.49,2406.17,2315.92,2334.84
2335.15,2357.99,2322.84,2346.66
2346.64,2379.11,2334.0,2378.91
2378.9,2471.7,2374.67,2461.81
2461.77,2483.38,2438.7,2463.18
2463.18,2467.57,2420.68,2442.16
2442.03,2477.63,2439.0,2458.58
2458.29,2467.66,2432.0,2458.01
2458.01,2466.17,2434.5,2456.6
2456.58,2553.86,2444.51,2531.05
2531.1,2619.99,2511.24,2616.5
2616.51,2636.91,2580.46,2586.18
2586.42,2611.61,2561.64,2587.01
2587.0,2607.92,2571.31,2583.21
2583.21,2664.9,2530.0,2655.56
2655.7,2697.61,2528.05,2555.69
2555.5,2579.41,2507.0,2560.0
2560.17,2639.47,2542.61,2617.74
2617.75,2624.28,2557.49,2590.6
2590.6,2658.8,2561.23,2633.26
2633.4,2666.0,2595.62,2602.07
2602.06,2637.98,2582.32,2606.93
2606.92,2632.44,2517.22,2533.69
2533.68,2545.03,2442.32,2493.22
2493.1,2525.02,2459.64,2489.13
2489.13,2540.55,2451.0,2496.57
2496.62,2510.96,2451.14,2474.99
2474.69,2530.19,2452.34,2509.04
2508.51,2538.24,2482.66,2484.82
2484.82,2518.0,2465.0,2478.71
2478.82,2512.52,2457.68,2505.8
2505.81,2697.12,2504.76,2672.58
2672.57,2726.48,2665.0,2694.91
2694.9,2772.71,2688.66,2724.78
2724.55,2742.0,2660.84,2712.01
2712.01,2721.34,2667.28,2681.7
2681.81,2692.06,2574.57,2622.22
2622.26,2820.0,2529.91,2755.08
2755.19,2830.0,2746.55,2796.73
2796.73,2843.98,2786.39,2826.99
2827.01,2844.44,2751.42,2760.87
2760.87,2813.5,2750.0,2767.67
2767.65,2782.36,2733.33,2736.26
2736.27,2848.0,2720.06,2838.27
2838.27,2946.75,2836.99,2928.67
2929.15,2939.43,2870.94,2891.58
2891.54,2938.99,2865.5,2935.12
2935.12,2982.95,2927.0,2955.76
2955.76,3114.5,2942.52,3105.5
3105.44,3171.0,3053.38,3082.97
3082.97,3100.0,2993.27,3075.02
3075.0,3170.0,3057.27,3160.31
3160.48,3189.99,3072.55,3119.92
3119.95,3187.0,3092.76,3137.84
3137.85,3160.0,3081.34,3101.3
3101.31,3149.92,3014.7,3030.77
3030.77,3069.98,2949.03,2984.44
2984.78,3065.0,2962.0,3011.85
3011.84,3035.0,2900.0,2948.31
2948.3,2964.9,2893.23,2944.11
2944.11,3141.64,2932.11,3133.42
3133.41,3172.0,3080.16,3166.61
3166.62,3186.0,3128.08,3147.74
3147.74,3178.97,3036.25,3160.52
3160.51,3200.0,3092.37,3115.39
3115.39,3147.78,3089.42,3141.21
3141.2,3172.0,3111.78,3122.97
3122.97,3233.0,3093.0,3121.05
3121.04,3145.0,3051.22,3142.71
3142.83,3190.0,3122.0,3141.66
3141.14,3186.89,3120.27,3159.11
3159.21,3248.78,3146.47,3231.74
3231.75,3248.47,3204.05,3214.39
3214.39,3274.0,3206.25,3245.22
3245.23,3257.0,3220.0,3249.65
3249.66,3264.8,3150.0,3160.5
3160.4,3239.0,3147.11,3211.95
3211.96,3219.87,3093.14,3141.63
3141.64,3171.7,3085.93,3094.34
3094.31,3118.4,3020.0,3029.76
3029.83,3066.97,2979.29,3048.55
3048.56,3073.95,2985.91,3045.96
3046.11,3097.0,3033.8,3088.22
3088.23,3231.83,3088.22,3222.99
3222.99,3260.25,3212.55,3213.68
3213.68,3245.0,3179.49,3214.04
3214.04,3243.68,3197.82,3224.98
3224.98,3327.83,3211.93,3322.32
3322.33,3326.0,3283.3,3295.49
3295.49,3323.86,3277.04,3307.39
3307.82,3330.98,3200.0,3244.76
3244.84,3276.7,3210.0,3270.71
3270.41,3289.0,3231.0,3262.33
3262.58,3277.48,3215.01,3263.16
3263.16,3289.8,3245.66,3247.62
3247.63,3257.75,3155.0,3161.5
3161.5,3176.69,3132.69,3160.55
3160.54,3197.63,3135.0,3156.7
3156.98,3218.66,3111.13,3207.88
3207.87,3320.0,3201.83,3307.09
3307.35,3335.0,3258.68,3260.94
3260.93,3311.84,3258.68,3276.16
3276.16,3310.0,3248.31,3290.26
3290.27,3298.35,3182.73,3223.84
3223.84,3245.0,3162.5,3176.85
3177.04,3201.52,3135.22,3146.53
3147.18,3210.28,3115.63,3194.69
3194.97,3215.65,3135.27,3171.0
3170.81,3279.99,3168.39,3257.71
3257.71,3290.0,3159.92,3165.82
3165.83,3190.68,3102.08,3116.91
3116.92,3126.56,2991.89,3011.72
3011.73,3050.61,2950.0,3049.87
3049.87,3085.21,3023.08,3030.37
3030.37,3068.51,2989.6,2999.84
2999.85,3114.83,2995.56,3111.23
3111.24,3125.81,3022.0,3030.81
3030.8,3060.41,2998.02,3014.55
3014.18,3051.7,2966.0,2966.99
2966.14,3018.0,2958.33,2995.37
2995.36,3021.39,2972.89,2973.39
2973.39,3077.88,2963.37,3067.67
3067.66,3163.57,3023.59,3147.58
3147.59,3188.0,3142.01,3184.12
3184.11,3243.6,3177.16,3217.83
3217.84,3235.0,3203.79,3216.59
3216.59,3227.31,3188.06,3204.33
3204.33,3300.0,3202.82,3283.38
3283.37,3298.0,3218.3,3252.75
3252.76,3295.0,3244.74,3284.82
3284.81,3287.0,3233.92,3276.44
3276.45,3304.83,3255.07,3293.56
3293.56,3309.16,3238.11,3249.61
3249.4,3296.76,3244.0,3271.22
3271.22,3292.1,3207.0,3217.41
3217.41,3261.54,3212.21,3223.43
3223.36,3257.26,3217.0,3226.01
3226.01,3271.0,3225.0,3261.83
3261.69,3272.0,3240.42,3255.71
3255.71,3263.98,3154.42,3181.54
3181.54,3193.0,3126.42,3175.25
3175.25,3253.45,3134.08,3238.0
3238.0,3355.0,3230.02,3340.22
3340.22,3354.44,3312.72,3323.86
3323.86,3364.59,3316.21,3342.98
3342.98,3377.89,3296.58,3325.98
3325.97,3355.58,3304.29,3309.62
3309.63,3344.85,3280.0,3321.28
3321.28,3350.0,3281.96,3324.33
3324.04,3357.85,3315.95,3346.6
3346.61,3352.98,3298.0,3323.01
3323.01,3324.83,3200.01,3211.54
3211.54,3230.0,3147.31,3217.44
3217.45,3225.0,3166.6,3170.62
3170.63,3216.0,3168.32,3175.0
3175.0,3222.26,3160.06,3183.6
3183.38,3187.92,3080.0,3139.68
3139.69,3224.0,3102.67,3217.17
3217.17,3248.0,3201.0,3214.5
3214.49,3239.93,3198.3,3226.87
3226.88,3250.0,3140.73,3148.84
3148.84,3167.08,3061.01,3105.16
3105.16,3118.59,3072.89,3087.54
3087.55,3148.2,3053.3,3104.77
3104.76,3134.0,3075.09,3108.72
3109.04,3147.0,3088.25,3093.2
3093.06,3144.99,3060.18,3094.26
3094.16,3131.42,3075.79,3127.11
3126.17,3173.62,3102.5,3154.73
3155.46,3250.81,3132.29,3238.97
3238.96,3250.0,3220.16,3232.36
3232.36,3280.0,3222.63,3273.45
3273.89,3287.0,3239.23,3244.46
3244.46,3258.64,3223.3,3230.16
3230.28,3259.0,3210.31,3222.24
3222.24,3247.93,3211.01,3246.15
3246.38,3265.0,3220.0,3230.24
3230.24,3254.65,3226.91,3244.48
3244.75,3285.0,3160.0,3180.28
3180.54,3209.18,3152.34,3206.3
3206.3,3219.33,3181.35,3181.83
3181.83,3206.83,3165.57,3186.99
3186.99,3225.0,3180.83,3220.23
3220.24,3258.37,3213.66,3223.47
3223.47,3229.71,3143.0,3161.64
3161.64,3186.15,3145.49,3180.11
3180.12,3203.89,3166.14,3187.49
3187.48,3224.56,3149.14,3217.64
3217.86,3343.75,3213.7,3341.16
3341.17,3347.95,3211.19,3229.64
3229.14,3249.82,3188.77,3237.78
3237.78,3368.58,3214.28,3358.12
3358.11,3439.0,3310.26,3429.95
3429.9,3476.0,3365.0,3386.63
3386.84,3422.57,3339.01,3414.3
3414.31,3445.0,3371.01,3429.2
3429.19,3447.0,3382.22,3442.15
3442.45,3545.05,3428.22,3516.86
3516.85,3559.4,3512.35,3530.99
3530.86,3585.0,3517.0,3580.56
3580.56,3790.0,3575.87,3713.11
3713.1,3842.0,3710.0,3826.82
3826.82,3836.8,3733.0,3763.31
3763.32,3770.73,3721.42,3733.41
3733.42,3767.94,3717.04,3760.62
3760.62,3833.96,3739.24,3756.31
3756.31,3808.3,3755.0,3783.89
3783.9,3830.74,3777.0,3785.82
3785.82,3818.32,3705.05,3806.83
3806.83,3826.67,3778.89,3797.92
3797.93,3981.12,3788.98,3953.48
3953.5,4027.88,3925.0,3968.8
3968.67,3984.82,3925.0,3943.85
3943.84,3944.43,3867.16,3938.11
3938.11,3970.0,3903.12,3917.76
3917.76,3937.4,3892.52,3916.75
3916.75,3953.29,3885.0,3886.89
3886.83,3927.3,3878.41,3917.72
3917.72,3924.78,3832.5,3858.41
3858.41,3900.29,3851.97,3885.52
3885.61,3913.54,3844.25,3845.0
3845.01,3888.92,3830.0,3870.71
3870.63,3955.18,3860.83,3924.56
3924.56,3953.18,3900.0,3907.68
3907.69,3950.0,3900.0,3928.47
3928.54,3980.0,3918.69,3950.29
3950.28,3961.94,3900.0,3904.98
3904.97,3953.29,3897.22,3943.76
3943.77,3970.0,3900.0,3904.77
3904.99,3945.0,3864.3,3924.98
3924.98,3959.76,3912.04,3937.8
3937.8,3969.0,3919.0,3926.77
3926.67,3947.15,3888.41,3913.67
3913.67,3936.0,3878.37,3883.85
3883.85,3883.85,3666.0,3749.18
3749.21,3774.98,3005.0,3452.7
3453.89,3576.0,3340.01,3411.9
3411.9,3460.0,3316.97,3434.57
3434.84,3541.64,3377.08,3430.32
3430.12,3482.27,3246.92,3258.22
3258.65,3455.0,3215.16,3406.26
3406.26,3453.28,3352.21,3419.35
3419.44,3544.61,3400.0,3523.14
3523.15,3560.0,3441.45,3499.0
3499.01,3522.0,3426.99,3469.88
3469.87,3515.04,3454.16,3499.42
3499.64,3567.06,3449.75,3479.99
3480.0,3555.0,3390.4,3523.75
3523.76,3558.0,3450.64,3463.68
3463.68,3479.99,3414.96,3424.93
3424.94,3514.11,3409.38,3465.02
3465.02,3481.79,3392.51,3403.12
3402.61,3430.0,3350.5,3401.42
3401.41,3419.1,3208.6,3298.99
3299.0,3344.24,3280.63,3311.26
3311.25,3330.34,3150.0,3208.86
3208.85,3296.69,3200.0,3241.63
3241.63,3285.22,3218.49,3248.03
3248.07,3317.82,3218.6,3293.12
3293.14,3348.37,3283.02,3311.0
3311.0,3342.67,3283.0,3298.35
3298.35,3308.87,3242.93,3267.21
3267.1,3329.66,3231.1,3327.54
3327.54,3339.95,3292.38,3320.98
3320.99,3453.0,3315.36,3438.06
3438.05,3474.16,3392.25,3416.55
3416.55,3440.65,3377.37,3406.59
3406.59,3448.0,3303.24,3404.21
3404.3,3430.3,3252.45,3257.7
3257.7,3296.82,3175.62,3203.57
3203.56,3256.0,3166.86,3251.24
3251.24,3388.22,3108.49,3202.62
3202.63,3261.45,3184.26,3253.69
3253.7,3310.14,3253.69,3285.35
3285.09,3338.53,3269.95,3291.33
3291.33,3336.17,3271.91,3311.86
3312.16,3363.01,3310.26,3330.01
3329.97,3407.99,3292.03,3388.34
3388.55,3401.8,3340.47,3350.11
3350.11,3437.05,3330.04,3434.37
3434.37,3450.0,3386.0,3396.19
3396.19,3410.1,3357.78,3404.19
3404.0,3435.82,3379.56,3410.76
3411.22,3510.0,3396.53,3498.14
3498.07,3555.0,3495.45,3534.46
3534.47,3616.16,3534.47,3613.55
3613.55,3621.02,3524.76,3542.91
3542.92,3676.28,3538.6,3634.08
3634.09,3637.0,3568.0,3619.29
3619.29,3644.48,3535.32,3618.2
3618.09,3635.0,3540.0,3562.9
3562.9,3581.77,3481.14,3567.98
3567.97,3594.17,3527.26,3563.03
3563.04,3585.0,3513.27,3520.13
3520.35,3542.58,3424.76,3449.03
3449.03,3479.87,3404.0,3450.78
3451.0,3470.61,3360.06,3424.05
3423.94,3427.23,3350.07,3399.81
3399.89,3453.61,3368.88,3451.42
3451.36,3524.0,3447.34,3503.01
3503.22,3541.96,3489.71,3496.5
3496.51,3518.23,3463.86,3474.61
3474.62,3489.99,3420.06,3445.12
3445.11,3448.5,3377.0,3435.64
3435.64,3441.25,3373.72,3413.47
3413.55,3456.53,3397.0,3440.72
3440.82,3452.98,3302.0,3326.19
3326.19,3380.49,3310.0,3363.34
3363.34,3381.84,3325.82,3337.93
3337.94,3365.0,3277.74,3328.62
3328.57,3347.82,3152.21,3187.09
3187.0,3219.0,3100.0,3127.15
3126.83,3178.34,3011.0,3042.45
3042.2,3098.0,2913.39,3087.55
3087.55,3124.1,2975.2,3072.02
3072.53,3082.73,2946.6,2977.28
2977.32,3031.56,2807.18,2998.78
2998.79,3074.45,2950.02,3073.95
3073.95,3105.83,3040.0,3062.72
3062.4,3085.0,2964.08,3035.24
3035.26,3047.76,2863.8,2886.84
2886.75,2920.0,2652.0,2765.9
2766.72,2895.0,2737.54,2867.12
2867.53,2960.87,2833.83,2942.07
2942.31,2957.55,2883.17,2894.48
2894.86,3017.13,2881.57,3007.22
3006.85,3088.88,2990.85,3023.73
3023.73,3078.82,3006.64,3076.92
3076.92,3120.0,3033.85,3118.5
3118.65,3148.03,3096.9,3145.95
3145.8,3149.0,3041.87,3060.24
3060.31,3142.24,3047.12,3092.37
3092.38,3174.5,3085.06,3147.87
3147.32,3162.82,3120.52,3152.5
3152.41,3158.52,3070.18,3074.93
3074.93,3116.76,3038.55,3087.82
3087.68,3114.0,2733.0,2827.91
2827.97,2942.85,2768.62,2877.13
2877.08,2923.16,2862.08,2901.78
2901.78,2979.99,2892.59,2928.53
2928.22,2955.46,2873.33,2912.15
2912.16,2944.16,2882.74,2887.38
2887.39,2967.52,2801.57,2913.12
2913.11,2945.0,2846.0,2922.23
2921.98,2932.68,2852.0,2916.77
2916.77,2946.14,2893.38,2921.73
2921.84,2931.6,2842.21,2866.52
2866.69,2866.69,2738.17,2772.77
2773.06,3030.0,2738.45,2974.28
2974.62,3056.76,2974.62,3053.17
3053.36,3074.43,3028.87,3057.62
3057.67,3115.51,3011.0,3059.37
3059.36,3164.94,3027.3,3131.91
3131.91,3149.45,3074.65,3091.29
3091.1,3137.8,3076.35,3092.79
3092.94,3126.52,3032.0,3059.13
3059.49,3062.46,2982.83,2992.96
2993.14,3028.17,2922.71,2925.59
2924.76,2960.75,2896.21,2948.97
2948.96,2970.82,2883.22,2894.34
2894.18,2940.74,2876.12,2926.8
2926.81,2959.69,2840.53,2844.4
2844.4,2872.94,2803.6,2838.71
2839.2,2889.2,2789.0,2804.91
2805.15,2900.04,2791.08,2895.95
2896.01,2931.82,2889.24,2928.33
2927.06,2949.51,2894.84,2933.75
2933.75,2950.0,2850.0,2861.19
2861.2,2872.36,2803.12,2810.16
2810.15,2854.0,2782.0,2850.45
2850.45,3035.71,2837.19,3027.46
3027.45,3048.42,2995.14,3001.59
3001.6,3012.0,2941.93,2963.35
2963.36,3031.1,2954.23,2985.67
2985.67,3048.0,2964.47,2992.23
2992.23,3021.46,2955.7,3000.61
3000.62,3041.42,2969.07,3002.98
3002.98,3097.0,2990.0,3091.46
3091.46,3247.88,3091.45,3235.49
3235.48,3278.4,3176.42,3235.7
3235.7,3319.15,3223.99,3297.65
3297.64,3330.0,3270.58,3309.91
3309.91,3344.0,3261.89,3267.31
3267.03,3300.01,3257.0,3279.9
3279.9,3319.0,3265.0,3296.54
3296.54,3398.59,3288.87,3386.54
3386.55,3467.37,3370.65,3467.35
3467.36,3469.0,3366.2,3387.76
3387.77,3424.39,3342.51,3404.97
3404.96,3425.62,3388.77,3393.07
3393.08,3421.95,3369.6,3413.9
3413.9,3446.95,3393.36,3404.75
3404.75,3488.0,3400.0,3467.43
3467.46,3473.44,3384.07,3417.73
3417.73,3426.49,3322.95,3335.31
3335.31,3381.81,3322.11,3378.24
3378.24,3385.36,3294.38,3313.39
3313.39,3425.0,3270.0,3322.51
3322.46,3437.19,3310.0,3415.84
3415.8,3422.67,3355.0,3386.31
3386.31,3417.99,3363.78,3387.96
3387.96,3404.55,3365.09,3389.0
3389.0,3473.89,3381.36,3445.02
3445.02,3468.89,3413.48,3418.35
3418.67,3495.86,3407.14,3490.55
3490.54,3545.0,3489.09,3515.27
3515.48,3538.7,3472.72,3486.63
3486.63,3501.09,3439.91,3456.12
3456.13,3459.34,3342.0,3381.22
3381.22,3632.11,3372.59,3613.01
3613.01,3622.92,3560.0,3587.58
3587.59,3609.25,3547.56,3574.89
3574.88,3575.58,3470.8,3519.54
3519.54,3613.77,3504.15,3611.4
3611.4,3614.69,3534.19,3575.86
3575.85,3642.29,3520.0,3584.99
3584.8,3625.1,3555.78,3606.18
3605.98,3653.98,3561.0,3587.47
3587.47,3618.02,3551.51,3574.31
3574.3,3613.39,3547.09,3602.7
3602.45,3695.0,3598.0,3610.82
3610.82,3659.77,3580.0,3620.96
3620.95,3646.86,3605.06,3625.25
3625.25,3629.35,3532.0,3563.13
3563.13,3589.8,3538.07,3579.48
3579.48,3624.25,3569.19,3606.3
3606.31,3620.0,3568.93,3596.98
3596.92,3635.0,3594.12,3600.76
3600.75,3609.66,3575.17,3582.54
3582.54,3593.06,3556.0,3574.82
3574.83,3585.65,3480.0,3530.53
3530.52,3604.0,3500.62,3582.18
3582.18,3598.41,3550.0,3563.3
3563.3,3579.76,3523.48,3557.65
3557.66,3563.53,3503.05,3528.5
3528.29,3572.17,3405.0,3414.22
3414.22,3522.15,3371.0,3518.15
3518.15,3585.0,3502.45,3577.07
3577.07,3623.8,3532.69,3558.71
3558.72,3607.93,3547.9,3593.57
3593.58,3599.99,3514.45,3515.0
3515.0,3545.84,3465.7,3542.12
3542.12,3543.19,3447.32,3486.21
3486.22,3520.0,3454.53,3481.59
3481.59,3508.31,3415.0,3456.95
3456.94,3547.11,3403.21,3505.02
3505.02,3526.13,3460.98,3465.67
3465.67,3511.96,3418.0,3491.46
3491.43,3532.37,3482.69,3501.88
3501.87,3525.0,3426.04,3427.76
3428.07,3469.87,3412.7,3468.68
3468.67,3513.48,3413.0,3485.52
3485.53,3536.42,3480.0,3521.23
3521.24,3613.0,3520.02,3607.42
3607.41,3655.65,3586.04,3643.0
3643.0,3662.8,3613.0,3630.01
3630.0,3749.33,3620.0,3735.75
3735.74,3819.0,3720.04,3808.42
3808.41,3824.0,3752.4,3791.77
3791.77,3795.0,3755.0,3790.82
3790.82,3839.89,3734.1,3820.92
3820.93,3859.6,3795.72,3805.05
3805.05,3809.17,3744.01,3778.64
3778.65,3833.45,3765.11,3791.09
3791.09,3891.39,3788.88,3848.9
3848.91,3907.77,3820.87,3868.99
3868.38,3872.98,3823.04,3842.95
3842.95,3867.82,3832.22,3853.72
3853.71,3966.0,3850.15,3956.75
3956.75,3971.0,3876.06,3907.64
3907.64,3914.75,3832.07,3838.99
3839.06,3853.32,3803.56,3829.96
3829.96,3888.58,3805.12,3878.16
3878.11,3919.19,3854.0,3877.48
3877.47,3910.0,3856.88,3858.79
3858.8,3875.0,3765.96,3788.21
3788.21,3814.58,3755.51,3766.35
3766.36,3862.92,3640.0,3846.85
3847.0,3893.14,3832.0,3852.77
3852.96,3886.56,3834.24,3837.52
3837.81,3861.6,3704.52,3745.45
3745.7,3821.74,3676.0,3761.0
3761.0,3779.81,3695.17,3747.72
3747.73,3766.78,3714.81,3744.96
3744.96,3847.0,3732.0,3823.01
3823.01,3845.0,3768.93,3809.51
3809.57,3819.38,3771.62,3798.13
3798.14,3860.0,3741.55,3774.98
3774.99,3839.21,3774.49,3816.48
3816.47,3886.89,3800.11,3877.03
3876.98,3901.36,3842.0,3844.24
3844.24,3861.61,3828.05,3858.27
3858.27,3872.91,3845.0,3861.01
3861.01,4081.0,3859.18,4080.99
4081.0,4137.96,4053.62,4100.93
4100.93,4169.0,4068.69,4161.15
4161.37,4241.29,4136.13,4185.82
4185.82,4196.88,4120.01,4162.55
4162.54,4375.0,4158.71,4211.88
4211.88,4276.08,4013.13,4090.0
4090.0,4137.88,4043.36,4080.55
4080.51,4119.49,4041.0,4052.99
4053.0,4162.72,4051.31,4155.99
4155.99,4167.41,4103.64,4142.15
4142.15,4156.3,4086.3,4125.3
4125.29,4144.97,3961.11,3966.52
3966.53,3986.87,3888.0,3983.47
3983.47,3998.18,3928.11,3972.2
3972.19,4036.74,3945.04,4023.9
4023.91,4052.89,4000.0,4012.84
4012.84,4046.43,3937.51,4039.2
4039.24,4097.5,4017.18,4086.6
4086.61,4128.0,4065.0,4084.06
4084.01,4172.0,4070.0,4167.12
4167.13,4186.57,4115.19,4132.89
4132.88,4136.06,4076.89,4094.13
4094.13,4122.31,4024.01,4026.2
4026.21,4074.07,3983.75,4000.11
4000.11,4047.38,3961.5,4043.03
4043.02,4099.98,4036.53,4082.33
4082.33,4144.26,4067.71,4134.69
4134.68,4177.62,4113.11,4149.33
4149.33,4162.12,4105.41,4126.4
4126.4,4213.0,4108.0,4210.11
4210.11,4236.0,4170.44,4184.47
4184.48,4224.8,4169.29,4220.37
4220.36,4257.43,4204.03,4224.89
4224.89,4230.97,4175.67,4198.76
4198.77,4234.11,4196.3,4213.92
4213.93,4222.13,4133.35,4187.64
4187.64,4229.59,4138.68,4211.68
4211.67,4297.0,4090.21,4131.52
4131.52,4225.98,4117.48,4209.72
4209.72,4307.0,4134.1,4136.34
4136.34,4136.66,3931.59,3992.09
3992.09,4039.98,3960.31,3993.47
3993.65,4010.71,3938.39,3998.46
3998.46,4024.42,3909.0,3922.0
3921.99,4022.44,3890.17,3995.64
3995.65,4040.7,3981.23,4009.86
4009.85,4174.34,4009.0,4151.95
4151.95,4205.0,4136.06,4151.21
4151.21,4269.54,4115.95,4259.04
4259.04,4295.0,4208.39,4286.02
4286.01,4405.5,4265.97,4379.83
4379.84,4388.99,4289.08,4307.56
4308.0,4366.34,4278.7,4320.53
4320.53,4449.47,4296.64,4440.3
4440.77,4460.47,4344.55,4403.97
4403.96,4429.61,4388.01,4418.89
4418.89,4434.06,4331.0,4342.72
4342.73,4382.79,4328.0,4349.72
4349.72,4357.85,4288.69,4333.35
4333.35,4349.17,4232.2,4282.45
4282.44,4339.58,4266.34,4336.63
4336.63,4344.29,4241.0,4322.68
4322.68,4399.14,4316.09,4370.49
4370.49,4384.0,4299.23,4318.16
4317.61,4320.0,4191.05,4207.48
4207.71,4233.57,4164.35,4214.36
4214.35,4259.04,4191.68,4247.82
4247.81,4329.46,4230.0,4287.21
4287.48,4325.0,4175.0,4190.66
4191.5,4320.0,4146.3,4302.93
4302.94,4354.33,4294.52,4315.0
4315.0,4386.58,4308.25,4349.98
4349.97,4366.0,4264.63,4364.28
4364.28,4365.78,4278.07,4319.43
4319.43,4349.89,4284.43,4318.83
4318.82,4387.81,4315.37,4340.81
4340.82,4477.46,4330.02,4413.09
4412.86,4519.69,4408.92,4511.42
4511.43,4519.64,4473.45,4509.0
4508.99,4599.6,4479.46,4589.89
4589.68,4639.98,4553.3,4588.75
4588.75,4615.84,4508.16,4610.62
4610.62,4620.45,4550.49,4577.27
4577.22,4579.7,4455.0,4545.68
4545.67,4665.87,4500.0,4623.46
4623.47,4635.0,4575.24,4603.35
4603.35,4606.65,4540.0,4556.41
4556.41,4592.83,4513.73,4516.16
4516.16,4555.75,4478.0,4509.29
4509.29,4580.82,4459.21,4480.33
4480.33,4501.0,4420.08,4489.83
4489.83,4537.0,4480.0,4532.32
4532.31,4555.0,4468.23,4542.4
4542.39,4570.05,4516.2,4529.35
4529.35,4544.71,4462.0,4473.58
4473.58,4534.99,4450.72,4462.04
4462.04,4510.12,4457.68,4495.0
4495.0,4496.58,4438.8,4474.24
4474.24,4511.7,4455.88,4491.01
4491.01,4515.0,4457.05,4471.72
4471.72,4495.67,4338.97,4369.52
4369.53,4409.98,4326.17,4398.57
4398.57,4494.55,4382.53,4493.73
4493.74,4530.0,4480.03,4518.0
4518.0,4571.83,4502.37,4549.99
4549.99,4569.62,4537.42,4541.5
4541.5,4616.44,4518.61,4592.95
4592.95,4626.02,4574.04,4604.05
4604.04,4619.03,4587.77,4603.36
4603.36,4637.98,4587.13,4612.59
4612.59,4737.26,4612.0,4720.51
4720.51,4764.64,4708.58,4723.29
4723.3,4740.83,4708.42,4730.02
4730.03,4777.22,4703.83,4763.77
4763.78,4793.98,4748.68,4752.0
4752.0,4822.97,4732.01,4807.98
4807.98,4815.0,4776.37,4814.0
4814.0,4838.28,4775.77,4783.96
4783.96,4822.97,4753.46,4774.61
4774.61,4833.29,4756.84,4790.99
4790.98,4798.03,4713.89,4750.62
4750.62,4801.67,4717.07,4732.33
4732.33,4758.6,4679.98,4691.48
4691.48,4743.92,4677.91,4714.6
4714.6,4755.0,4700.11,4729.67
4729.67,4868.0,4693.62,4846.71
4846.94,4864.84,4695.55,4705.37
4705.65,4722.0,4461.93,4628.78
4628.68,4651.56,4576.47,4636.68
4636.69,4697.66,4621.0,4691.34
4691.35,4743.09,4653.86,4721.95
4721.95,4760.56,4673.84,4719.81
4719.82,4779.0,4714.49,4758.98
4758.98,4775.64,4713.0,4719.0
4719.0,4809.71,4691.0,4774.35
4774.36,4785.0,4692.76,4711.39
4711.4,4739.28,4573.61,4600.85
4600.85,4633.39,4540.0,4571.06
4571.07,4669.56,4507.85,4654.21
4654.21,4693.05,4630.5,4665.46
4665.47,4707.6,4622.14,4639.5
4639.5,4653.24,4611.3,4645.55
4645.78,4648.83,4584.08,4609.31
4609.3,4698.0,4596.89,4680.23
4680.24,4701.97,4620.0,4643.8
4643.96,4665.39,4632.79,4644.28
4644.27,4696.05,4621.81,4628.63
4628.63,4656.3,4593.84,4598.4
4598.77,4615.74,4567.02,4612.45
4612.44,4634.64,4574.97,4583.91
4583.91,4590.11,4514.12,4545.01
4545.0,4631.75,4533.72,4626.5
4626.5,4735.16,4625.99,4702.07
4702.07,4722.41,4677.04,4680.25
4680.24,4746.1,4659.29,4723.0
4723.0,4772.01,4628.82,4648.08
4648.08,4659.9,4566.6,4600.54
4600.04,4600.04,4540.0,4563.78
4563.77,4563.77,4252.78,4309.58
