Open,High,Low,Close
2.621,2.6457,2.57,2.6389
2.639,2.6749,2.6207,2.6352
2.6353,2.7099,2.6285,2.6982
2.6982,2.705,2.6283,2.6449
2.6448,2.6744,2.6305,2.6342
2.6343,2.6734,2.5921,2.6658
2.6662,2.723,2.6216,2.6339
2.6334,2.6647,2.57,2.6054
2.6056,2.6121,2.5733,2.5907
2.5907,2.6095,2.5474,2.5972
2.5973,2.6279,2.5902,2.6244
2.6246,2.6275,2.5976,2.6019
2.6019,2.6064,2.57,2.5941
2.5945,2.6162,2.5795,2.601
2.6015,2.621,2.5958,2.6173
2.6173,2.6409,2.599,2.61
2.61,2.6336,2.6009,2.6313
2.6315,2.6418,2.6147,2.6324
2.6325,2.6337,2.5813,2.6195
2.6196,2.6574,2.6148,2.6441
2.6441,2.743,2.6273,2.7361
2.7359,2.7544,2.6882,2.7384
2.7384,2.7696,2.7121,2.7584
2.7584,2.798,2.7255,2.7824
2.7824,2.8183,2.7557,2.7645
2.7647,2.8178,2.7271,2.8006
2.8007,2.8136,2.6525,2.678
2.6788,2.758,2.6704,2.7296
2.7293,2.7683,2.7133,2.7207
2.7208,2.7722,2.718,2.7692
2.7691,2.7852,2.7,2.711
2.7114,2.7233,2.6365,2.7074
2.7073,2.7285,2.6228,2.6961
2.6953,2.6963,2.5939,2.6663
2.6663,2.706,2.6489,2.6986
2.6983,2.7206,2.672,2.7014
2.7026,2.7099,2.65,2.6938
2.6932,2.7499,2.6803,2.7064
2.7064,2.7169,2.6776,2.7028
2.703,2.846,2.689,2.7772
2.7775,2.8,2.75,2.7907
2.7908,2.8,2.7521,2.7659
2.7661,2.7783,2.6043,2.6955
2.6946,2.697,2.58,2.6015
2.6019,2.6438,2.5729,2.6135
2.6135,2.637,2.4544,2.5266
2.5265,2.5867,2.5177,2.5845
2.5842,2.5988,2.5528,2.5637
2.5637,2.6542,2.5257,2.6386
2.6387,2.6851,2.6224,2.679
2.6782,2.6788,2.63,2.648
2.6478,2.75,2.6253,2.706
2.7061,2.768,2.7038,2.7509
2.751,2.7546,2.7272,2.736
2.736,2.7484,2.6424,2.6675
2.6676,2.7022,2.6112,2.6487
2.6483,2.6808,2.6289,2.6402
2.6396,2.6839,2.6,2.6543
2.6543,2.6996,2.64,2.6912
2.6914,2.6992,2.6616,2.6821
2.6825,2.7337,2.6763,2.7114
2.7115,2.7234,2.6625,2.6886
2.6886,2.7685,2.682,2.7253
2.7258,2.7274,2.664,2.6893
2.6893,2.746,2.6801,2.7352
2.7351,2.7413,2.6405,2.6803
2.68,2.6979,2.5931,2.5991
2.5995,2.6275,2.5511,2.626
2.6266,2.673,2.618,2.6581
2.6578,2.6691,2.6337,2.6594
2.6599,2.6807,2.6365,2.6543
2.6544,2.6662,2.6323,2.6598
2.6598,2.6867,2.5933,2.611
2.6108,2.6627,2.5818,2.602
2.6016,2.617,2.5502,2.5616
2.5618,2.5635,2.3933,2.4812
2.4811,2.524,2.4688,2.4845
2.4842,2.4947,2.4001,2.4281
2.428,2.446,2.3169,2.3769
2.3776,2.3997,2.3169,2.3918
2.3919,2.4664,2.3183,2.3292
2.3289,2.3805,2.289,2.3551
2.3558,2.4157,2.3481,2.4001
2.4001,2.426,2.3663,2.4184
2.4189,2.4336,2.3452,2.3754
2.3754,2.4213,2.3635,2.3947
2.3945,2.4302,2.3808,2.4139
2.4129,2.4441,2.4012,2.4221
2.4221,2.4304,2.3899,2.4168
2.4165,2.4249,2.3656,2.3719
2.3708,2.3846,2.3082,2.3548
2.3549,2.3579,2.3,2.3236
2.323,2.33,2.2427,2.2674
2.2676,2.3089,2.2606,2.285
2.2852,2.3193,2.2834,2.3016
2.3021,2.325,2.2901,2.3165
2.3165,2.3368,2.282,2.2869
2.2877,2.3237,2.2814,2.3059
2.3059,2.3441,2.2993,2.3397
2.3398,2.3485,2.3163,2.3358
2.336,2.34,2.3037,2.3137
2.3135,2.3177,2.2871,2.3027
2.3024,2.3134,2.283,2.2978
2.2977,2.3454,2.2938,2.3369
2.3371,2.354,2.2571,2.2651
2.2651,2.2825,2.2032,2.2248
2.2251,2.2595,2.2217,2.2569
2.257,2.2606,2.1203,2.1331
2.1331,2.1527,2.0826,2.0935
2.0933,2.1363,2.0866,2.1095
2.1091,2.1219,2.0335,2.0568
2.0566,2.0983,2.0455,2.0797
2.0797,2.1447,2.0679,2.1347
2.1348,2.2002,2.1293,2.1689
2.1689,2.1959,2.1268,2.1549
2.1549,2.17,2.0813,2.0869
2.0864,2.1611,2.0825,2.153
2.1535,2.1669,2.1205,2.1467
2.1457,2.1665,2.1358,2.1514
2.1518,2.1578,2.1154,2.1175
2.1175,2.218,2.1066,2.201
2.2015,2.2133,2.1729,2.1911
2.1909,2.2093,2.1795,2.2008
2.201,2.2373,2.1951,2.2145
2.2146,2.221,2.1886,2.1959
2.1958,2.204,2.1608,2.1654
2.1658,2.2,2.1195,2.1224
2.1229,2.139,2.0947,2.1048
2.1043,2.1373,2.0978,2.1197
2.1195,2.1474,2.114,2.1472
2.1473,2.1539,2.1177,2.136
2.1363,2.1509,2.1268,2.1404
2.1411,2.149,2.1015,2.1296
2.1297,2.153,2.1247,2.1316
2.1308,2.1472,2.1262,2.1444
2.1443,2.1898,2.1386,2.1537
2.1535,2.191,2.1525,2.1567
2.1569,2.1649,2.147,2.1527
2.1525,2.1568,2.1136,2.1174
2.1172,2.1333,2.1102,2.127
2.1269,2.1594,2.1246,2.1523
2.1521,2.1565,2.1213,2.1285
2.1281,2.1471,2.1268,2.1325
2.1324,2.1357,2.1237,2.1304
2.1302,2.1434,2.1251,2.1401
2.1404,2.1459,2.1069,2.1262
2.1261,2.129,2.0385,2.0527
2.0524,2.0859,2.0427,2.0738
2.0736,2.0782,1.956,1.983
1.983,2.0096,1.9726,2.0036
2.0036,2.0407,2.0032,2.0173
2.0164,2.0899,1.9966,2.0748
2.075,2.0964,2.0699,2.0867
2.0869,2.1109,2.0648,2.0726
2.0725,2.1084,2.0698,2.0806
2.0809,2.19,2.0746,2.1453
2.1451,2.2048,2.1444,2.1669
2.1667,2.1815,2.1435,2.1555
2.1555,2.1719,2.1414,2.1645
2.1647,2.2347,2.1222,2.1765
2.1766,2.1981,2.1663,2.183
2.183,2.2174,2.1772,2.2082
2.2081,2.2113,2.109,2.1212
2.1212,2.1215,2.0689,2.0838
2.0845,2.1208,2.0771,2.105
2.1047,2.1326,2.1012,2.13
2.13,2.1494,2.0977,2.1416
2.142,2.1604,2.11,2.1483
2.1483,2.1642,2.128,2.1337
2.1336,2.1401,2.0716,2.0776
2.0771,2.0784,1.99,2.0256
2.0258,2.0533,2.0152,2.0455
2.0456,2.0797,2.0373,2.0616
2.0619,2.0676,2.0285,2.055
2.0551,2.0588,2.0111,2.0207
2.0204,2.0521,2.0128,2.0375
2.0376,2.0489,2.0144,2.0375
2.0376,2.0425,2.0057,2.0156
2.0162,2.0355,1.9925,2.031
2.0309,2.0341,2.0193,2.028
2.0282,2.0351,2.0174,2.0322
2.0326,2.0494,2.0241,2.0314
2.031,2.039,2.0,2.0094
2.0094,2.0263,1.9812,2.0053
2.0054,2.0105,1.9936,2.0033
2.0033,2.0083,1.9915,1.9969
1.9969,2.0024,1.9557,1.9889
1.9889,1.9992,1.9651,1.992
1.992,2.028,1.9724,2.0012
2.0016,2.0064,1.8915,1.9489
1.9494,1.96,1.8424,1.8571
1.8573,1.8987,1.8468,1.8982
1.8981,1.9199,1.8765,1.8987
1.8991,1.9795,1.8925,1.9788
1.979,1.9884,1.9669,1.9804
1.98,2.007,1.9591,1.9701
1.9709,1.9922,1.9518,1.97
1.9698,1.9765,1.917,1.9296
1.9302,1.9414,1.8521,1.8544
1.8544,1.8782,1.805,1.8284
1.8285,1.85,1.7751,1.8076
1.8079,1.835,1.7886,1.8175
1.8175,1.8686,1.8135,1.8686
1.8686,1.8736,1.8216,1.8465
1.8467,1.8905,1.8359,1.8547
1.8552,1.8678,1.8151,1.8206
1.8208,1.8469,1.8192,1.8436
1.8439,1.8481,1.821,1.8279
1.8281,1.8456,1.8096,1.8344
1.8343,1.8668,1.8285,1.8454
1.8454,1.8525,1.7891,1.8053
1.8048,1.8534,1.7815,1.8186
1.8194,1.82,1.7941,1.8049
1.8049,1.8167,1.7751,1.7816
1.7819,1.7933,1.7595,1.7914
1.7914,1.7941,1.707,1.7267
1.7266,1.7433,1.7,1.7199
1.7194,1.7205,1.6167,1.6377
1.6379,1.6831,1.6327,1.6684
1.6689,1.6923,1.6596,1.6707
1.6709,1.6959,1.6607,1.6635
1.6637,1.6656,1.6352,1.6578
1.6577,1.6655,1.5849,1.6056
1.6059,1.6141,1.5341,1.5597
1.5596,1.5596,1.3375,1.4327
1.4333,1.4632,1.3994,1.4468
1.4467,1.4856,1.4211,1.4539
1.4546,1.4905,1.4539,1.462
1.4618,1.5325,1.4433,1.5211
1.5218,1.5616,1.4583,1.4831
1.483,1.5458,1.4737,1.5265
1.5258,1.583,1.5101,1.5229
1.5228,1.5558,1.5197,1.5298
1.5298,1.5392,1.4523,1.4639
1.4635,1.5183,1.4459,1.5021
1.5016,1.5056,1.4321,1.4967
1.4975,1.5336,1.4747,1.5068
1.5065,1.5443,1.4844,1.5225
1.522,1.5427,1.5115,1.5252
1.5252,1.5905,1.5,1.5698
1.5693,1.5807,1.5136,1.5316
1.5319,1.5366,1.4499,1.4594
1.4594,1.4905,1.4472,1.4739
1.4737,1.5444,1.4666,1.4957
1.496,1.5149,1.4693,1.5094
1.5095,1.5555,1.5094,1.544
1.5445,1.5446,1.4891,1.5147
1.5148,1.6232,1.5042,1.6208
1.6209,1.68,1.6162,1.6622
1.6622,1.6792,1.6455,1.6609
1.6609,1.6645,1.6143,1.6308
1.6308,1.6347,1.5981,1.6014
1.6009,1.6168,1.4462,1.4664
1.466,1.4851,1.4162,1.4565
1.4564,1.49,1.4352,1.4645
1.4647,1.479,1.4418,1.4713
1.4718,1.4757,1.4109,1.4419
1.4413,1.4635,1.3926,1.4126
1.4124,1.4794,1.3933,1.445
1.445,1.4582,1.4292,1.4485
1.4489,1.459,1.4366,1.447
1.4472,1.4548,1.4014,1.4033
1.4034,1.4216,1.3855,1.4164
1.4165,1.4378,1.4114,1.4277
1.4278,1.4294,1.4059,1.422
1.4218,1.4279,1.4075,1.4146
1.4142,1.4162,1.3352,1.3707
1.3709,1.3888,1.312,1.3413
1.3415,1.3591,1.3258,1.341
1.3407,1.3795,1.3358,1.3789
1.3777,1.3779,1.3207,1.3402
1.3403,1.3792,1.3074,1.3553
1.3554,1.3595,1.3198,1.3307
1.3312,1.3559,1.2741,1.2907
1.2914,1.3091,1.2568,1.2594
1.2593,1.27,1.1936,1.2241
1.2246,1.2464,1.181,1.1914
1.1915,1.2014,1.09,1.138
1.1388,1.1859,1.052,1.0626
