rsi,Open,High,Low,Close
57.870050209155075,3.3529,3.3999,3.33,3.3909
59.205372735579324,3.3909,3.436,3.3803,3.4081
59.88992001632066,3.4081,3.419,3.3783,3.4165
60.6018881766282,3.4133,3.45,3.4082,3.4248
68.91963766602653,3.4279,3.5977,3.4181,3.5671
65.71785597745921,3.5671,3.6076,3.5108,3.535
57.98220489058115,3.5429,3.5577,3.435,3.4524
58.637615920693115,3.4532,3.4936,3.4414,3.4651
55.824354225716206,3.458,3.458,3.3901,3.4351
58.67148275202514,3.4351,3.498,3.382,3.4771
53.1390759534282,3.4854,3.4883,3.4056,3.4154
48.99311213853386,3.4129,3.4402,3.33,3.3698
46.64173577980831,3.3697,3.3899,3.3338,3.341
43.63467448767898,3.3393,3.4587,3.2755,3.304
42.17070141654844,3.3041,3.3564,3.2625,3.28
41.42237507612174,3.2837,3.313,3.22,3.273
30.38850572478563,3.2703,3.271,3.0487,3.0826
33.404895648615295,3.0811,3.1243,3.03,3.1171
32.89324135221089,3.1075,3.1297,2.925,3.1083
31.84275170822734,3.1087,3.1717,3.0862,3.0892
32.99500242570804,3.0922,3.1222,3.06,3.1032
27.48968810343395,3.1043,3.1247,2.9702,2.9929
29.783690916283845,2.9927,3.0449,2.9198,3.0151
39.11796465446535,3.0069,3.1299,3.0058,3.1052
39.11796465446534,3.1093,3.1331,3.0722,3.1045
37.20590046510164,3.1066,3.1215,3.0455,3.0761
32.62611627920279,3.0705,3.0773,2.9702,2.9995
32.09430702239557,3.0016,3.0016,2.911,2.99
47.70118309978632,2.99,3.6937,2.9763,3.1581
43.86893270757652,3.1581,3.2625,3.0796,3.099
51.55340583191286,3.0933,3.2476,3.0785,3.2085
38.23079205587293,3.2187,3.227,2.7501,2.9465
35.565924932808585,2.9525,2.9693,2.7679,2.8718
40.0650406336534,2.8742,2.972,2.8502,2.944
45.34877101804746,2.945,3.0456,2.9281,3.0375
46.47795650976339,3.0347,3.0657,2.9482,3.0573
41.00370895789835,3.0575,3.0701,2.9275,2.933
49.99010770823785,2.9411,3.1153,2.9106,3.1006
47.25427764773459,3.1171,3.1222,3.0305,3.0423
48.76412786401945,3.0469,3.0852,3.0069,3.0747
46.83892303674092,3.0773,3.1301,3.0318,3.0395
41.540418762941904,3.0395,3.0644,2.8986,2.9206
41.5404187629419,2.9188,2.9675,2.84,2.9159
43.989828298378704,2.9115,2.9672,2.9,2.9517
43.01926606359992,2.9497,2.9544,2.905,2.9333
40.60714935681737,2.933,2.9375,2.8588,2.8846
43.344028868153686,2.8862,2.9284,2.85,2.9216
42.29458087504515,2.9236,2.9399,2.8793,2.8987
44.46659136358423,2.898,2.9975,2.8848,2.9243
43.873783663024035,2.9291,2.9751,2.8842,2.9178
46.92195642811971,2.9223,2.9945,2.8985,2.955
46.921956428119714,2.9605,2.9767,2.9269,2.9521
42.87150722111805,2.9577,2.9601,2.855,2.8947
53.054636423964844,2.8958,3.0559,2.8401,3.0364
49.02167101506806,3.0476,3.0759,2.9392,2.9728
44.74795356531359,2.9742,2.9743,2.8649,2.9026
44.15572229920951,2.9168,3.0,2.8774,2.8885
47.87068820298876,2.8889,2.9445,2.8685,2.9381
48.607055234540375,2.9426,2.9716,2.8884,2.9441
51.55491450109229,2.9399,3.0496,2.8855,2.982
51.5549145010923,2.9848,3.0351,2.9718,2.9818
49.89531837559019,2.9804,3.0246,2.9201,2.9577
44.49636471134741,2.9609,3.01,2.8814,2.8896
47.961507562991194,2.8897,2.9516,2.8646,2.9304
47.16868109668077,2.9304,2.9521,2.8825,2.9217
43.31334922598698,2.9247,2.9395,2.8646,2.8756
43.313349225986975,2.8749,2.909,2.8322,2.8721
48.221592616599615,2.8712,2.938,2.8629,2.9248
46.487677563122865,2.925,2.94,2.8749,2.9066
42.384519705737624,2.9062,2.9188,2.8466,2.8518
44.494886969509935,2.8518,2.8811,2.8327,2.8719
47.59560657794381,2.8709,2.9026,2.8508,2.901
50.56939530600755,2.9036,2.9362,2.8617,2.929
49.55982719397698,2.9289,2.9358,2.9,2.9162
44.74933876654794,2.9166,2.92,2.8511,2.8681
46.966779722279156,2.8634,2.9129,2.8559,2.8832
46.966779722279156,2.8861,2.9184,2.8556,2.8815
42.07115221430321,2.88,2.8904,2.78,2.8332
44.560477981474435,2.8372,2.856,2.8007,2.8526
68.56424388005776,2.8526,3.2997,2.8237,3.1859
61.60104621166422,3.1859,3.2609,3.0178,3.1085
64.95480800538112,3.1123,3.1753,3.0592,3.1753
76.16446656843593,3.1753,3.5501,3.1381,3.5259
78.68217128981615,3.516,3.86,3.4515,3.6472
73.13586623745442,3.6454,3.6666,3.4267,3.5644
75.24958457461658,3.5644,3.815,3.5344,3.6497
79.81136729986015,3.6544,3.939,3.5351,3.8916
67.05604797799202,3.8921,3.8922,3.6578,3.6622
63.26847684545028,3.6623,3.6834,3.5,3.5797
61.857464195902345,3.5786,3.62,3.4862,3.5472
53.69054318285177,3.5473,3.5518,3.32,3.3587
58.082158325966645,3.3539,3.6,3.2851,3.4956
58.082158325966645,3.5005,3.5413,3.3916,3.493
58.408893875091664,3.4967,3.5908,3.4806,3.5031
63.0601337417871,3.5108,3.743,3.4901,3.656
65.28965012874019,3.6561,3.78,3.6134,3.7369
56.959568752032766,3.7454,3.83,3.5,3.5558
53.29797388878483,3.5518,3.6389,3.4135,3.4691
57.838345997357685,3.477,3.7055,3.4596,3.6125
55.75359008314873,3.6125,3.83,3.4779,3.5642
50.28789362286867,3.5705,3.6454,3.2283,3.4216
51.38765173614234,3.4164,3.507,3.3426,3.448
51.77066141072125,3.4488,3.4956,3.33,3.4579
56.89147562385713,3.4655,3.6185,3.4001,3.5999
57.58432799707587,3.5999,3.78,3.5653,3.6189
57.09025149939206,3.62,3.6595,3.4703,3.606
69.49317902691845,3.615,4.1781,3.6051,4.0495
72.41993667496877,4.0613,4.24,3.9121,4.1989
70.4781665206236,4.1988,4.3556,4.1004,4.1573
72.27916439260896,4.1544,4.332,4.1151,4.2501
73.25532087667239,4.2502,4.4,4.1361,4.303
76.46794661956449,4.3148,4.6795,4.2221,4.4849
82.12147210793268,4.4849,4.9473,4.3923,4.9278
73.09536153038795,4.9278,4.9442,4.6315,4.714
61.34009061025554,4.7138,4.9773,4.3684,4.3699
65.07596526708119,4.3699,4.7705,4.3279,4.5788
67.49238938445956,4.5803,4.8205,4.4576,4.7301
59.77240766064709,4.7306,4.7448,4.4501,4.4733
61.59208159643581,4.4738,4.66,4.3526,4.5719
64.84583479293524,4.5606,4.7999,4.5218,4.7615
58.906007681542995,4.7666,4.7999,4.1827,4.5556
56.77254307288603,4.5556,4.6155,4.3685,4.4707
52.1921936989071,4.4728,4.5479,4.0,4.2954
59.26987050555147,4.2954,4.6781,4.2292,4.6548
65.52897433740875,4.6677,5.5276,4.55,5.0682
68.68862679296457,5.0684,5.705,5.0662,5.3221
63.66131967584729,5.3127,5.3785,5.0501,5.1185
70.4221478412754,5.1219,5.9,5.0,5.7
76.50852639241536,5.6999,6.82,5.5761,6.4462
77.11704022258141,6.4482,6.775,6.0621,6.5379
75.47936180393238,6.5389,6.95,6.3011,6.4672
79.38563694961428,6.4678,7.2525,6.4192,7.0465
80.1489701391302,7.0465,7.4563,6.8219,7.1732
80.20967709234884,7.1607,7.487,6.93,7.1877
75.95705197750635,7.2115,7.4969,6.9555,7.0153
77.47043512475003,7.0175,7.311,6.9951,7.2128
64.19757995608751,7.2291,7.2472,6.5655,6.5978
66.52628738082271,6.5973,6.985,6.51,6.8276
59.953133775523085,6.8329,7.0051,6.4043,6.4629
60.87819722690589,6.4767,6.7944,6.15,6.5416
53.99436922348503,6.541,6.541,5.8454,6.1348
53.5175143310116,6.1348,6.2849,5.81,6.1071
59.54542370459156,6.1052,6.75,6.0311,6.58
51.31205827916008,6.5737,7.0,5.72,6.0351
51.03062154748409,6.0239,6.3395,5.7784,6.0114
56.887628922641774,6.0103,6.5032,5.8766,6.4713
64.37022602683143,6.4623,7.4089,6.4198,7.2204
69.53329851929631,7.2222,7.9929,7.1269,7.8985
69.2156074863048,7.9092,8.0779,7.4355,7.8774
69.58968170939985,7.8777,8.2356,7.5145,7.9297
64.68045657943989,7.9291,8.0798,7.4709,7.6439
65.40548007238073,7.645,7.9,7.5133,7.72
60.55298348399094,7.7254,7.7552,7.1356,7.4293
62.71045074904714,7.4146,7.89,7.2039,7.6402
62.918460261654744,7.6446,8.0,7.562,7.6571
64.31199059752706,7.6565,7.9696,7.605,7.7861
64.64221284676086,7.7999,7.8891,7.5049,7.8131
70.99980049592807,7.8133,8.5,7.7733,8.4695
67.4383456689331,8.4693,8.62,8.2198,8.2896
68.47892732003898,8.2901,8.449,8.21,8.3988
76.04776402559106,8.3993,9.52,8.35,9.4095
76.52851699400212,9.4008,9.6004,9.1612,9.4924
65.09608031388288,9.4924,9.5712,8.8142,8.8413
68.8024486695124,8.8438,9.5186,8.5137,9.3177
66.73555353021642,9.3192,9.6142,9.02,9.183
67.46427059028456,9.1804,9.4655,8.8848,9.2708
69.762850738078,9.2735,9.8714,9.1418,9.56
63.5901222655257,9.5728,9.89,9.1203,9.186
61.530123073903454,9.1897,9.434,8.57,9.0588
64.57247540364435,9.05,9.5926,9.0,9.3794
63.061932039675646,9.3795,9.5211,9.1629,9.2884
68.06745537629774,9.2999,9.87,9.1847,9.8455
78.60510793011876,9.8449,12.0122,9.73,11.7363
81.99132626179768,11.7363,13.4991,11.3023,12.736
82.78363555780567,12.736,13.2386,12.2512,13.0106
80.38557050393752,13.038,13.4327,12.4124,12.8421
82.75851778171658,12.8222,13.92,12.3883,13.5901
75.06499410247098,13.5871,14.69,12.6857,12.998
77.67846899638207,12.985,14.0273,12.5511,13.6878
71.37360340039817,13.6865,13.742,12.9,13.1507
66.72899464497738,13.1232,13.1548,12.3231,12.7184
69.04935420497948,12.7247,14.4,12.645,13.1746
63.645687650298285,13.1748,13.2347,12.5737,12.6575
69.3988429522463,12.6602,13.85,12.6394,13.8185
63.69084627054462,13.7853,13.858,13.0286,13.2134
64.10778911826117,13.2053,13.65,13.0,13.2897
65.39173342802016,13.2951,13.5471,13.1539,13.5269
57.78577089747642,13.5269,13.5999,12.5854,12.7035
53.30709278697151,12.6825,12.7506,12.0717,12.1546
56.843715561320195,12.1725,13.1774,12.1547,12.6911
56.973700412214754,12.7277,13.4799,12.6799,12.7123
57.66037408656795,12.7142,12.9809,12.6,12.8121
48.07556493464169,12.8149,14.0,11.3433,11.6546
48.70880086315418,11.645,12.4,11.58,11.7367
47.76776827893076,11.7346,12.1291,11.6076,11.6188
51.23432833031301,11.6146,12.2363,11.6006,12.0268
45.10167710411788,12.0293,12.5,11.25,11.2509
49.97900176986594,11.2693,12.0005,11.03,11.8386
57.95608728822097,11.8071,13.012,11.8,13.012
52.979008503744325,13.012,13.0765,12.1782,12.3768
53.51637445857253,12.3768,12.5453,12.1647,12.461
54.15118436106446,12.4342,13.0147,12.0238,12.5558
49.760201305840944,12.5677,12.572,11.6061,12.0197
48.35273415713918,12.0197,12.72,11.7129,11.8418
50.20653611459901,11.8141,12.08,11.5797,12.063
44.42978172535675,12.063,12.179,11.0659,11.3225
49.57982406146521,11.3329,11.9757,10.673,11.9359
47.407959019836916,11.9382,12.3315,11.5617,11.6576
47.407959019836916,11.6561,11.9195,11.5194,11.6591
54.57804358589932,11.6967,12.8447,11.6967,12.5337
58.6911056788636,12.531,13.2429,12.3241,13.1198
54.96622898334483,13.1177,13.3899,12.6425,12.7097
57.64902379825952,12.7153,13.249,12.5059,13.0927
58.62692738918747,13.075,13.35,12.9388,13.2349
54.021234211239204,13.2354,13.48,12.58,12.75
56.330332680128855,12.7345,13.2399,12.5347,13.046
55.927030725913866,13.046,13.2856,12.745,13.005
54.45743486969531,13.005,13.1,12.7394,12.8669
52.44335418030241,12.8914,13.15,12.61,12.6795
55.168750164814,12.6866,13.0058,12.6611,12.9681
56.82273937192905,12.964,13.1725,12.75,13.1479
51.48182299787236,13.1486,13.1725,12.5609,12.6745
47.49274680191913,12.6821,12.8139,12.2,12.2894
49.54393482088701,12.289,12.5364,12.2701,12.4801
53.64914150682921,12.4801,12.897,12.3061,12.8833
52.386845314508435,12.897,12.95,12.7113,12.77
51.20727944792785,12.77,12.86,12.4286,12.6723
52.58691412554556,12.6717,12.8501,12.5313,12.7915
47.631389764372365,12.7915,12.82,12.2571,12.3814
45.384655077271894,12.3846,12.3871,12.0598,12.1816
41.776966481888735,12.1816,12.666,11.796,11.8414
44.30128109894486,11.8371,12.1358,11.8191,12.0215
42.856117520484545,12.041,12.0568,11.48,11.8961
42.856117520484545,11.8944,11.9735,11.3804,11.8912
51.10864215591311,11.8973,12.7333,11.6031,12.4677
47.77766220368121,12.4726,12.6,12.05,12.2088
41.698995096666415,12.178,12.215,11.56,11.6688
44.514670292162904,11.6688,12.024,11.51,11.8698
39.212119219949415,11.8629,11.8629,11.3015,11.3521
39.65869890584249,11.33,11.5491,10.77,11.3866
39.24471207327753,11.3866,11.5899,10.9753,11.3449
37.25534490039985,11.3178,11.4887,11.0608,11.158
41.46024598862573,11.1379,11.4123,10.8,11.4084
41.46024598862572,11.4084,11.8433,11.2299,11.4113
48.3632168554081,11.4088,12.0954,11.3001,11.8425
54.061306823855205,11.8693,12.7524,11.7574,12.264
51.719867528092344,12.2731,12.39,11.9,12.1002
49.691838510954696,12.1066,12.2859,11.94,11.9615
46.998382301838795,11.9596,12.4604,11.7395,11.7762
46.28735172956154,11.7624,12.6757,11.3145,11.7299
50.33334334771482,11.7275,12.1444,11.54,11.9799
47.55575021188336,11.9799,12.0292,11.686,11.7963
44.74864603853345,11.801,11.8998,11.4233,11.6093
44.9328839101099,11.6093,11.7381,11.5125,11.6158
46.28317997215524,11.6158,11.6926,11.293,11.6862
53.93020132107031,11.6875,12.65,11.5967,12.1262
46.761290482909686,12.1263,12.1539,11.66,11.6827
49.3955689010093,11.6802,11.8766,11.42,11.8468
48.9069272452277,11.8468,12.0862,11.55,11.8152
52.764895424118706,11.8399,12.2245,11.8017,12.0433
55.59105345462002,12.0125,12.37,11.83,12.2204
57.56576414793028,12.2184,12.5,12.1686,12.3518
71.01755070743766,12.3423,14.024,12.2511,13.6121
65.0272070447365,13.6112,15.3728,13.0,13.2746
64.00124455156484,13.2901,14.1369,12.5582,13.2122
66.46999283096126,13.2122,13.6786,12.51,13.4704
54.28769637690262,13.4704,13.6408,12.5741,12.6806
59.36394274546554,12.6802,13.4699,12.6534,13.1827
55.63785825653003,13.1827,13.59,12.7688,12.8981
55.37051748882367,12.8852,13.0467,12.61,12.8763
56.16443274168127,12.8705,13.0187,12.7106,12.9513
59.076397680984265,12.9645,13.3159,12.8652,13.2153
52.956560009530804,13.2105,13.5474,12.768,12.7979
54.874365655719366,12.7707,13.2686,12.765,12.9606
57.33293405909665,12.9508,13.25,12.8723,13.1686
56.0794520271926,13.1759,13.2,13.0158,13.0933
57.81752780113494,13.0933,13.349,13.051,13.235
60.68948263288362,13.2346,13.725,13.0146,13.4703
58.543248576666706,13.47,13.5568,13.1814,13.3488
67.1868242895124,13.3508,14.2947,13.202,14.1752
62.6134557282479,14.1752,14.2299,13.6081,13.9044
63.60167740760115,13.9043,14.1,13.6975,14.0053
67.57107615865817,14.0112,14.6862,13.8114,14.44
70.76498753575922,14.4375,14.9409,14.1104,14.84
67.54127168130069,14.84,15.4641,14.606,14.6609
73.41121613388714,14.67,15.8795,14.4836,15.4701
63.621188708432825,15.4703,15.4933,13.7978,14.8339
61.817825215100065,14.8346,15.2756,14.3568,14.705
64.33052605335516,14.7133,15.23,14.6352,15.0027
66.46923079582197,14.9925,15.5,14.9245,15.2697
70.24118607258029,15.2738,15.8,15.1206,15.8
72.09118400253638,15.8,16.393,15.4038,16.0949
75.33659828067131,16.0973,16.92,16.0941,16.668
78.16674561115008,16.668,17.2858,16.2956,17.2534
76.87854388917694,17.2533,18.0321,16.7742,17.1752
80.06308585176541,17.1749,17.9397,16.9537,17.8973
65.38171006082749,17.8971,17.98,15.8,16.8112
68.25717571773376,16.7981,17.3799,16.43,17.3086
68.31386311887634,17.2852,18.2473,17.025,17.315
66.1510869699743,17.3148,17.8025,17.0611,17.1499
69.51390227461872,17.1273,17.751,17.1,17.7033
71.81653150062101,17.7037,18.6228,17.3127,18.1216
74.30470771757194,18.1232,19.4899,17.8802,18.6177
77.91610665437348,18.6148,19.5033,18.0001,19.4746
87.65208727900735,19.4985,24.1306,18.9534,23.9503
65.24816559798856,23.9704,23.985,20.666,20.7072
71.11351688317659,20.6934,23.57,20.38,23.0975
72.39417622672977,23.1203,24.4268,22.11,23.705
72.65104762007554,23.7374,26.1539,23.55,23.8289
80.3359364543476,23.845,29.3461,23.679,28.505
82.3450932087264,28.4501,31.7,27.9345,30.2645
84.21076582978681,30.2997,33.2758,27.2053,32.1525
83.40720925054318,32.1525,33.8167,30.52,31.9974
74.16616408898929,32.0011,32.4622,29.1887,30.056
73.57787465674797,30.0564,30.2873,28.55,29.9235
74.81885062957176,29.9234,30.929,29.0,30.6754
66.88048454027974,30.639,30.7808,28.9,28.9155
67.07287715625743,28.9116,30.2924,27.4769,29.0011
71.49184264367736,29.0011,32.6337,28.2809,31.2273
72.71213877538997,31.218,33.0,30.7408,31.9194
82.5956086923824,31.8487,44.0,31.3408,40.4198
84.5269164274514,40.4804,45.2116,38.6149,43.1437
89.38920440392378,43.1338,54.45,42.1952,53.5742
73.70194824326626,53.5667,57.999,42.0,47.0115
77.5004640452092,47.0116,55.9,45.2499,52.8712
78.53191664931333,52.84,60.3035,52.84,54.6861
70.78920265373743,54.6872,55.4103,47.9,50.6725
72.24434029666385,50.6725,56.4998,50.6725,52.6561
64.59599973092298,52.6561,52.8568,48.0583,48.29
65.02486794136401,48.2852,50.3,46.7783,48.7635
62.309598386047426,48.8159,48.9295,41.6728,47.1889
61.91941566566745,47.1441,48.4044,43.5,46.9673
57.577670959261035,46.9726,47.4789,44.46,44.5089
65.29137520393309,44.5088,52.3,43.5,51.7489
61.530299619063,51.7808,54.4775,48.7494,49.49
59.53652615732142,49.4864,50.5046,46.0021,48.2658
61.233067707203894,48.2658,52.7077,47.0862,49.7921
58.65391041894239,49.7921,51.8997,48.1463,48.2978
61.922828337088546,48.2961,51.3005,48.2961,51.1158
58.1976549174974,51.107,51.9,49.0,49.0001
54.09773568091297,49.0597,50.0266,44.2,46.5155
54.08119135528503,46.5732,47.6317,45.0,46.5011
52.981875374660746,46.5158,47.7613,44.47,45.8712
49.879491909779794,45.8711,45.9508,43.4014,44.0832
45.54713132505165,44.0691,44.3622,40.59,41.3813
47.31749166986508,41.387,43.5,40.3,42.3511
47.76995718164504,42.3528,45.75,41.9794,42.5928
46.06567633341278,42.5963,44.8,40.3938,41.6373
45.62741128904088,41.614,42.9642,41.3001,41.3995
41.66125324422747,41.3958,42.1666,38.3724,39.1711
37.25147646638761,39.17,39.6558,33.5,36.3463
44.53767919224464,36.3478,39.6538,33.74,39.5962
44.75026255862961,39.5981,39.83,36.7632,39.6965
50.41928855127716,39.6999,44.599,38.5,42.4686
49.685926786892104,42.4335,43.0,40.7043,42.1
42.81603132171643,42.0821,44.98,35.3301,38.309
42.02353720024075,38.3362,40.0,36.0786,37.8339
41.6088411035712,37.8331,38.23,37.0,37.598
40.9202948256621,37.598,39.5,37.1004,37.2212
40.54005037773484,37.2212,38.458,36.5,37.025
38.57150439093604,37.0976,39.0933,35.2316,36.0055
40.19648569112142,36.0044,39.07,35.1417,36.5402
36.90368722573594,36.5402,37.4783,34.2871,34.8822
40.62696080383187,34.8682,36.15,34.1386,36.0635
45.391278033110616,36.0752,38.5183,35.2088,37.6829
46.86516355038482,37.7987,42.1299,37.4,38.203
45.22212628544811,38.1495,39.03,37.1284,37.5559
44.549330697255606,37.5523,37.9,35.8,37.3003
50.63355655633745,37.3046,39.95,36.19,39.3
57.11923889032855,39.2847,42.295,38.3982,41.8593
58.869578947555,41.8812,44.4907,41.6177,42.6272
53.85781888739348,42.639,42.9616,39.9534,41.0
54.8234104430881,40.9995,41.64,40.0276,41.38
53.5220048873065,41.3806,41.56,40.4,40.9656
46.10519710852877,41.023,41.2754,37.5,38.3885
50.115951952803684,38.4038,40.05,38.0099,39.7811
50.029416155125034,39.8076,40.3491,39.0,39.7542
47.86364829502475,39.7654,40.7909,38.3749,39.0223
47.43950125236515,39.0195,40.2897,38.0412,38.885
46.927682280262594,38.8852,39.529,38.104,38.7274
45.73213986029121,38.7264,39.5,37.5,38.3645
50.6240337422837,38.4033,40.9,38.3028,39.6652
57.15145847815369,39.6423,42.8463,39.3001,41.7097
49.040310277500005,41.7065,41.9626,38.1207,39.3421
49.68921722833962,39.342,40.3798,38.9054,39.5437
39.96204876680102,39.5861,39.6165,31.9376,35.9985
40.73631786159049,35.9553,37.9197,34.7906,36.2151
40.88559091189416,36.2104,37.6745,35.75,36.2525
45.809867925344896,36.27,38.0037,36.0,37.5974
42.66775704215219,37.6,37.7,36.2775,36.5
42.24226356517102,36.5,36.8,36.0011,36.35
41.763846142410316,36.3499,36.4033,34.9402,36.1855
36.383278811679595,36.1932,36.2941,34.1,34.242
40.787388165645346,34.2267,35.281,33.32,35.2809
34.94973873316083,35.2809,35.282,31.8118,32.95
31.948631701390426,32.9618,33.5608,25.47,31.5284
33.76039279300613,31.4843,32.5972,29.3344,31.95
34.65258387010506,31.9447,33.1,31.1666,32.1502
28.78603173549915,32.1504,32.4108,29.0399,29.3448
26.901003291938622,29.3324,30.0032,26.9,28.2697
22.167690205394763,28.2933,28.5414,22.51,25.0
32.39278286285439,25.0151,28.9295,24.6458,27.613
28.377904927465906,27.6061,28.3629,24.6989,25.0004
36.75501326513461,25.0004,27.7,24.5,27.5924
37.63459015317612,27.5966,28.6666,25.2501,27.881
45.0425928391021,27.9253,30.5686,26.8699,30.4918
45.12328120443246,30.4697,32.2699,29.4389,30.5188
42.90710930779239,30.5,31.53,27.4147,29.5354
40.33813811447713,29.5353,30.0,28.2001,28.3506
44.54977361360905,28.3206,30.1384,27.3018,29.7396
44.97112317164814,29.732,32.1836,29.2399,29.8803
46.62465452975971,29.872,30.7689,29.2294,30.4148
43.36776691911357,30.4576,30.5,28.25,29.1881
46.4775243597476,29.1868,31.1426,28.9229,30.1353
43.097307305195976,30.1381,30.8673,28.6605,28.8781
37.954132318236624,28.8658,28.9991,26.4439,26.7
39.93704714594893,26.7718,27.6899,25.9058,27.2618
35.62388875928043,27.2496,27.58,24.7703,25.2881
39.54969697971592,25.2625,26.9599,25.1254,26.3921
42.79428360418577,26.4362,27.5263,26.2,27.3398
40.54913566563467,27.3347,28.0474,26.2551,26.4268
39.4232034725518,26.4292,26.6075,25.2,25.9695
39.65855900669763,25.9695,26.8945,25.7687,26.0334
44.13840149367244,26.1124,27.4999,25.7798,27.1801
42.97321259283846,27.2292,27.3076,25.45,26.7895
41.029169457695666,26.781,27.13,25.9324,26.1376
45.48303943805318,26.1097,27.2321,25.8185,27.2321
40.98707621700326,27.2101,27.25,25.0,25.7616
35.554371715261496,25.7423,25.9299,23.58,23.6534
34.234270281188245,23.6848,24.2426,22.7544,23.08
38.78604175920843,23.071,24.5948,23.0691,24.138
34.66643712079127,24.1519,24.3088,22.1533,22.445
40.173389991353154,22.4376,23.8196,22.1237,23.8029
40.76642454628709,23.7902,25.0001,23.1501,23.9566
43.72981638878856,23.9698,26.5606,23.6073,24.6936
43.63450924667272,24.6849,25.6608,24.1248,24.6645
50.72756066691938,24.671,26.9621,24.66,26.5
53.11049155471034,26.5,27.195,25.75,27.1934
47.93628902953877,27.1987,27.3219,25.4357,25.7654
53.860405285395494,25.7663,27.8227,25.76,27.5107
52.97022464815268,27.5189,29.5,27.01,27.2691
50.03856272600164,27.3116,27.4242,25.9,26.4812
55.92443481551594,26.4991,28.8045,26.4599,28.2486
56.33134678381812,28.2409,31.99,28.1801,28.3808
49.31606294586886,28.4128,28.7891,26.1052,26.5161
51.384277581716645,26.5141,27.3599,25.8604,27.1101
49.71786357233405,27.1144,27.6257,26.5202,26.6632
54.898440177345286,26.6807,29.0866,26.6697,28.1468
55.2673368901084,28.1764,29.4503,27.76,28.2595
52.533007426637674,28.2598,28.85,27.22,27.6085
54.68728522968123,27.6113,29.029,27.4509,28.1875
50.554892352921094,28.1543,28.2303,27.2,27.22
49.80282852196907,27.2126,28.82,26.7723,27.0387
51.36126276716946,27.0377,27.6637,26.6124,27.3991
49.12565380099813,27.4138,27.8753,26.517,26.9114
46.083748814173255,26.9114,27.1574,26.0286,26.2231
41.65544547352625,26.2204,26.659,24.2222,25.1244
45.01760685563828,25.1245,25.85,24.6845,25.7781
39.81038057418007,25.7781,25.7781,23.5269,24.41
41.87167751865885,24.4101,24.9777,23.7334,24.7967
42.41622924461051,24.7883,24.977,23.7634,24.8944
40.57419192265064,24.8939,25.61,24.3934,24.44
43.67662943769762,24.4536,25.0816,23.89,24.9712
40.53745062922564,24.9456,25.1828,24.2229,24.2414
40.11214159225539,24.2708,24.6347,24.0,24.1401
46.246396494760326,24.1548,25.5,23.8267,25.1472
44.73190974151432,25.1563,25.4,24.5329,24.8391
41.8736441655321,24.8128,24.8591,23.9175,24.2417
44.846601705597834,24.2687,24.9999,24.1542,24.714
46.109716721401426,24.7142,25.45,24.5,24.911
51.27695170387315,24.9225,26.6021,24.9225,25.7667
58.71294721506653,25.7845,27.3137,25.5937,27.2637
58.20275756964909,27.2576,27.95,26.7189,27.1874
58.300313850933875,27.2067,27.9204,26.4808,27.2069
52.08198829262151,27.2162,27.4723,26.011,26.2616
54.39777706890967,26.2337,26.8,25.6179,26.6863
49.9419008968646,26.6884,26.98,25.6218,25.9658
50.1860276158916,25.9642,27.1147,25.731,26.0053
48.46779224699214,26.0057,26.1631,24.8921,25.739
51.01000417183496,25.7612,26.1492,25.2136,26.1231
50.655897501178714,26.1231,26.3,25.4745,26.0736
47.396077215101506,26.0831,26.1694,25.1665,25.6179
43.587357375103316,25.6178,26.0999,23.4102,25.0342
44.74165871484196,25.0433,25.3,24.6135,25.1696
62.05968331920613,25.1745,28.8584,25.1527,28.07
67.47304067580589,28.0776,29.4999,26.6326,29.499
70.79900720406447,29.4971,31.5,28.8066,30.5541
79.00127571031123,30.5341,34.7857,30.1972,34.314
64.2239388416218,34.3007,35.8,30.5032,31.4534
67.20378696002703,31.4641,33.3002,31.0583,32.7448
60.36230766969853,32.7658,33.6992,30.6199,31.1115
60.60080482812545,31.1154,32.3,30.8344,31.2045
57.97131947836073,31.2,32.0942,30.2189,30.5755
54.00569785187258,30.5704,30.6315,28.691,29.5858
54.51341538997914,29.6171,30.2139,28.4,29.7363
53.66283538871256,29.75,30.4738,28.9633,29.5355
61.19422048194971,29.5673,32.8149,28.78,31.8501
58.960398715703704,31.866,32.8333,30.713,31.3527
55.55350298371276,31.3343,31.7904,30.4609,30.5712
56.35436403549192,30.5797,31.772,30.5376,30.8005
58.91913051401795,30.798,31.5823,29.6069,31.5452
53.394054733104326,31.5287,31.5669,30.0,30.3355
50.407082837802214,30.3339,30.9619,29.1,29.6265
47.92641102643053,29.6469,29.959,27.3681,29.0184
43.74560772993961,28.9929,29.2716,27.9163,27.9164
43.93712686303845,27.92,28.5,26.7837,27.9561
43.41974518534263,27.9469,28.3622,26.8568,27.8284
45.39075426037281,27.8131,29.0,27.6051,28.202
48.8645446884856,28.2031,29.7248,27.33,28.8768
51.35160238822806,28.8616,29.7,28.7,29.3741
58.595075906875515,29.3741,33.2249,29.3726,31.0441
57.70851931569413,31.0195,31.7035,30.6096,30.8799
59.482782772821494,30.9086,31.8902,29.9559,31.3098
53.57244609808091,31.3303,31.4,30.0,30.2603
56.74619893429081,30.2649,32.3,30.1575,30.9805
51.19735078233364,30.9679,31.3251,29.64,29.9233
