rsi,Open,High,Low,Close
59.45543600927715,4.55,4.5771,4.1599,4.2266
61.48476307408857,4.2266,4.3952,4.1798,4.2924
59.64755356901045,4.296,4.3543,4.2438,4.2525
58.24191782038801,4.2568,4.2595,4.1075,4.2186
55.8784069342841,4.2204,4.2293,4.1327,4.1719
62.44363948109135,4.1656,4.41,4.13,4.3697
55.348231847633606,4.3734,4.3955,4.1937,4.2058
63.453962026285375,4.2103,4.495,4.2042,4.495
66.18909362292621,4.4923,4.617,4.3958,4.6148
70.01550533902812,4.6148,4.92,4.4632,4.8068
72.64732999878439,4.8039,5.03,4.7437,4.956
76.49796579845719,4.9562,5.3585,4.9562,5.22
69.97002694914464,5.22,5.25,5.024,5.0612
71.6011674754138,5.0523,5.2666,5.03,5.1654
72.71826513750055,5.1654,5.4026,5.1109,5.2331
67.41461677618486,5.243,5.3039,5.0929,5.1036
68.91701562119124,5.0972,5.2493,5.0513,5.1877
69.67000598833812,5.1862,5.2284,5.1243,5.2239
75.69404402977933,5.2233,5.63,5.18,5.6068
69.80062853832803,5.6051,5.6579,5.4284,5.4554
73.88761621068026,5.4554,5.783,5.4437,5.7311
76.12456420831661,5.7339,6.0788,5.6612,5.911
73.126198978014,5.9109,6.0338,5.8215,5.8314
70.50923088594908,5.8314,5.8745,5.5676,5.7631
68.62022118223916,5.7627,5.9515,5.6332,5.7092
71.57284915341609,5.7107,5.9379,5.6559,5.886
78.01006783605068,5.886,6.5426,5.886,6.4085
81.7714759050045,6.4181,6.8649,6.4086,6.8451
79.12149325100744,6.8451,6.9306,6.6933,6.7668
75.81409971532794,6.7665,6.8058,6.5877,6.6629
78.43520884031551,6.6629,7.0,6.6256,6.9316
71.62398826534192,6.9411,7.1438,6.641,6.716
71.02019571480295,6.7182,6.7765,6.6268,6.7005
56.831675915687946,6.7001,6.8181,5.9528,6.1457
53.4841619504471,6.1436,6.1436,5.8848,5.9809
53.85009149491179,5.9769,6.2601,5.9769,6.0033
49.45116100024332,6.0057,6.0767,5.7718,5.7933
54.926885724556605,5.7925,6.112,5.7,6.085
55.640662074886144,6.0823,6.3572,6.0658,6.1225
50.86924628075249,6.1219,6.1889,5.853,5.9017
51.07462297462372,5.9017,5.9666,5.75,5.9079
63.423890251553146,5.9079,6.6914,5.9079,6.6591
59.137208472686375,6.66,6.8807,6.1888,6.4551
60.43318361827975,6.4599,6.7054,6.11,6.5442
62.5642111597552,6.5482,6.6976,6.4666,6.6976
61.37753872919837,6.6931,6.7325,6.4554,6.6459
71.84456286166416,6.6367,7.6389,6.6337,7.5587
70.26703784133558,7.5577,7.7158,7.3686,7.4868
72.75224964978504,7.4876,7.8226,7.0,7.7551
75.07860733116371,7.755,8.078,7.5248,8.0344
70.8885397753356,8.0336,8.0711,7.8123,7.855
74.83738904031264,7.8651,8.4945,7.678,8.328
69.24192781706182,8.3319,8.4158,7.68,8.0645
63.355718847411744,8.07,8.4377,7.6801,7.7596
62.21655249968042,7.7478,7.8111,7.55,7.695
64.72133262962825,7.6945,7.9438,7.5949,7.9164
62.29546172808685,7.9268,8.0,7.7876,7.8005
67.81656903967777,7.8005,8.3787,7.7259,8.3096
65.00268373068134,8.3005,8.3095,8.0688,8.1681
65.87405238349078,8.1681,8.4,8.1546,8.2456
57.07447800889749,8.2456,8.2811,7.26,7.7806
63.66509610643701,7.7833,8.3763,7.6435,8.3573
69.92414201389693,8.3561,9.09,8.2818,9.09
67.52188997865329,9.0897,9.26,8.72,8.9489
71.37932109129856,8.9554,9.5998,8.9397,9.4559
66.38460756026372,9.4522,9.7425,9.0652,9.159
67.3682191162836,9.1578,9.4574,9.1308,9.2748
64.81518341814277,9.2689,9.4085,8.9989,9.1219
65.56471327171033,9.1188,9.2842,8.8853,9.2004
67.6082632139303,9.2058,9.6464,9.0353,9.4242
65.88569203613395,9.418,9.4328,9.144,9.3377
69.83958846914484,9.3325,9.8874,9.2914,9.7662
65.64736040779266,9.7662,9.93,9.2066,9.5419
63.77346542414027,9.5404,9.7335,9.4233,9.4421
59.39169494742924,9.4525,9.4984,9.1976,9.2
61.63882667972928,9.2007,9.406,9.1403,9.3941
57.15700833408697,9.3948,9.5117,9.1323,9.1451
52.548475227268476,9.15,9.339,8.6596,8.8609
55.449752841313845,8.8762,9.1546,8.6857,9.067
52.487430453945194,9.07,9.1558,8.8647,8.8884
50.239324819342684,8.8959,8.8959,8.658,8.7441
52.73112546599233,8.7448,9.23,8.567,8.9088
49.40102248469085,8.9199,9.0276,8.578,8.7083
47.15605126504283,8.714,8.7419,8.5501,8.5699
49.11278987364123,8.5699,8.8236,8.5293,8.6773
52.06681867490161,8.6827,8.9933,8.6632,8.8517
49.517475077173245,8.8412,8.9102,8.7055,8.7158
40.39002698471049,8.7234,8.7988,7.7,8.1148
43.5641814900017,8.1193,8.3174,7.9034,8.2892
49.37081903996563,8.2909,8.6445,8.19,8.6276
53.74256761348352,8.628,9.1398,8.5,8.9132
57.55357757438548,8.9147,9.38,8.8333,9.1943
51.956003288068985,9.1941,9.3171,8.661,8.8516
52.68479601256706,8.866,9.0,8.5798,8.9037
49.758492947057455,8.8988,8.8988,8.484,8.7211
47.39595540255858,8.7288,8.7923,8.5736,8.575
44.512953448792075,8.5809,8.71,8.3778,8.3899
40.98068307570937,8.3813,8.4082,8.0103,8.1417
44.04123870408649,8.1487,8.3169,7.9601,8.3002
36.520513987840374,8.3035,8.3196,7.6885,7.7125
40.93872920945069,7.7057,7.9758,7.5182,7.9487
43.749548361301166,7.9603,8.1821,7.8321,8.1048
45.9983204247314,8.1084,8.3542,8.0243,8.2319
48.87657759702187,8.2319,8.45,8.1,8.4013
46.22338511118281,8.3942,8.4219,8.2033,8.2357
50.00561274178426,8.2412,8.5935,8.23,8.4599
51.508157440311166,8.4599,8.6475,8.4408,8.5484
50.95838215748618,8.5484,8.5846,8.4238,8.5178
61.562226511197366,8.5178,9.2467,8.4125,9.241
57.64708563512245,9.2368,9.32,8.9336,9.033
56.54068908916128,9.0432,9.08,8.9151,8.9771
51.2448103446645,8.988,9.1028,8.5257,8.6818
61.68095443195084,8.6719,9.5042,8.5574,9.4914
65.2419898068567,9.4914,9.8907,9.327,9.8492
73.38181260565781,9.8492,11.85,9.8379,10.9513
76.21723479939861,10.9511,11.5385,10.9097,11.4696
76.32170705726897,11.4696,11.5381,10.8474,11.4912
69.87579074252425,11.4845,11.8327,10.8478,11.1003
66.76181795086913,11.1031,11.3509,10.9037,10.9037
65.0449032357622,10.9048,11.0915,10.6136,10.7923
57.25992975340191,10.78,10.9806,9.754,10.2533
59.11415041747034,10.2533,10.605,10.2064,10.4481
53.10702036183177,10.4502,10.4948,9.7926,9.9869
55.439282131783834,9.9849,10.4459,9.8101,10.2116
53.11175565746991,10.2135,10.2812,9.99,10.0302
60.123200809597094,10.0295,10.7446,9.9664,10.7298
58.37730779329464,10.7283,10.99,10.409,10.599
64.4492064409673,10.5967,11.6707,10.5831,11.3097
61.32810378163909,11.31,11.3157,10.8116,11.0753
54.418093743893415,11.0738,11.1355,10.4726,10.5136
55.76011028594023,10.505,10.7612,10.3,10.6552
47.756495111327624,10.6651,10.86,9.6726,9.9162
51.31584910530448,9.9162,10.5,9.1,10.2709
70.30321690236465,10.2747,14.0238,10.1716,13.32
74.20989636681814,13.3165,14.8,13.0,14.4191
70.31575706149546,14.4176,15.2422,13.5476,13.993
63.10100493864734,13.9867,14.1881,12.55,13.1238
66.81052130532959,13.1146,14.7998,11.47,14.0057
71.62756381283357,14.0086,15.8888,13.2086,15.3902
63.50037452451854,15.4,15.8,14.23,14.2602
66.93304326212872,14.2754,15.25,13.9795,15.2244
69.41744290065668,15.2389,16.4,14.7917,15.9986
66.48328844588843,15.9906,16.272,15.2556,15.5833
67.29845409878945,15.5886,16.0936,15.5344,15.8097
70.24628007229825,15.82,17.1558,15.7699,16.676
72.54400208501124,16.6734,18.2052,16.5661,17.43
70.51112724931002,17.4232,17.73,16.9645,17.1691
64.38328665057422,17.1745,17.69,15.95,16.35
64.09068582768515,16.35,16.6787,15.9136,16.3119
62.93559876461285,16.3183,16.3852,15.532,16.1646
62.29079570320728,16.1772,16.4899,15.667,16.0851
55.961850466640236,16.0995,16.1902,15.0562,15.2692
47.047267360894125,15.2692,15.2744,13.6579,13.8442
51.66078315404884,13.8565,14.6432,13.2,14.63
44.797324608954874,14.641,14.7157,13.1,13.3386
47.53238059019401,13.362,14.2106,13.3565,13.8127
51.08626821292606,13.813,14.4947,13.7002,14.4498
52.546588911923344,14.4439,15.5083,14.3537,14.72
46.36315947718694,14.72,14.8284,13.3222,13.5962
49.98501916489761,13.5864,14.8359,13.5334,14.2348
48.020734429308156,14.235,14.3203,13.55,13.8783
48.32447420645893,13.8889,13.9941,13.3183,13.9314
45.24915339038531,13.9212,14.4443,13.3472,13.3875
48.1448861706791,13.3866,13.85,13.3342,13.8249
44.51458598197473,13.83,13.93,13.01,13.1916
38.899023884895804,13.1853,13.3339,12.028,12.07
39.41346034972477,12.0785,12.4622,11.97,12.1365
41.24013936196946,12.1529,12.5446,12.141,12.3806
36.94201866926003,12.3869,12.4776,11.417,11.5213
48.502138939968816,11.5129,13.501,11.4316,13.2421
47.681188655125226,13.2741,13.7739,12.9289,13.0887
52.52708962070112,13.08,14.2884,13.0102,13.9287
55.58602103285064,13.9414,14.81,13.8204,14.5117
57.22371814298105,14.5153,15.0223,14.3962,14.8363
60.279713349408524,14.8334,15.5187,14.5424,15.4556
55.780482727455635,15.4547,15.5469,14.6373,14.8047
56.74334428598162,14.8033,15.1,14.5565,14.9855
52.376400030864005,14.9989,15.25,14.1941,14.3406
52.10648986713596,14.3408,14.6017,14.22,14.3024
53.71201307644247,14.2929,14.766,14.2739,14.5527
54.30587768510598,14.5549,15.1,14.5066,14.6411
47.267173805980995,14.6481,14.7296,13.3544,13.6704
49.23936763088567,13.6699,14.0199,13.5001,13.9438
49.985448399673096,13.9546,14.15,13.7018,14.0388
51.22082102633134,14.0235,14.3206,13.9,14.1994
53.75781027245288,14.1979,14.6999,14.131,14.5343
50.58132525284643,14.5495,14.6301,13.9,14.1652
51.82414707996052,14.1587,14.738,14.0813,14.3112
49.67170482474324,14.2937,14.311,14.026,14.0742
47.04158239717557,14.0936,14.2737,13.7501,13.7726
46.59871443169059,13.7698,13.8796,13.5674,13.7258
44.095165783131456,13.746,13.892,13.2941,13.4454
44.21044781618663,13.4439,13.712,13.3484,13.4535
39.39831817460564,13.4613,13.5299,12.736,12.9061
41.154131777917655,12.9191,13.1535,12.75,13.0508
37.102334597371616,13.0649,13.0992,12.35,12.5591
36.62680976566291,12.5579,12.59,12.2508,12.5038
36.772259542001514,12.4904,12.5297,12.1251,12.5116
39.89217263062602,12.5271,13.0318,12.42,12.7174
38.24687271771604,12.7304,12.7834,12.2807,12.5438
38.14720468946114,12.5427,12.7837,12.485,12.5382
36.41014039126065,12.5507,12.6714,12.2744,12.3716
35.58885714138658,12.3737,12.5084,12.2302,12.2893
33.55132273735656,12.3007,12.3954,12.0025,12.0848
37.22807720950784,12.0848,13.0,11.9,12.2773
47.446871088987685,12.2724,12.9,12.2211,12.895
49.58520945173836,12.895,13.31,12.8631,13.0421
47.90585968696168,13.0443,13.22,12.919,12.927
45.552163658444506,12.9498,13.0232,12.7049,12.7577
57.15400629749555,12.7578,13.631,12.7567,13.6253
55.68524272754822,13.6253,13.9476,13.3793,13.53
58.11925937925887,13.5476,14.014,13.5476,13.7359
59.04218629579796,13.7346,13.9499,13.5234,13.8174
53.202598117670206,13.8174,13.906,13.3678,13.4425
51.28338678226019,13.4398,13.6078,13.2653,13.3156
50.67761719222466,13.3102,13.39,13.138,13.2749
55.49031806146801,13.2749,13.7999,12.996,13.6171
56.69488865005265,13.6257,13.815,13.5533,13.7031
54.91651542700413,13.7138,13.74,13.4747,13.6028
59.314496541312295,13.608,13.9409,13.1985,13.9197
58.54567525355709,13.9197,14.18,13.7963,13.8773
63.73447666227835,13.8792,14.3984,13.8792,14.2898
67.76209606231662,14.2999,14.8474,13.9841,14.668
69.30772291660054,14.6806,14.8486,14.4369,14.8288
69.40644912210446,14.8288,14.9921,14.7007,14.839
57.1353235782977,14.85,15.2118,14.0742,14.217
60.751288627997944,14.227,14.5624,14.1603,14.5201
62.9926217924364,14.5067,14.7548,14.3448,14.7167
63.66302445372361,14.7055,14.8754,14.6212,14.7809
61.08117121228709,14.7766,14.8132,14.6094,14.651
53.059557344105,14.6586,14.6708,14.0525,14.2048
51.286501847240444,14.2011,14.2572,13.8426,14.0916
48.434324928243015,14.0691,14.1441,13.8865,13.9091
51.34811170250517,13.8978,14.2565,13.67,14.0894
53.546748014552065,14.0883,14.6644,14.0156,14.2325
69.53711235126843,14.2488,16.147,14.2487,15.7413
71.561765363111,15.73,16.3222,15.5914,16.031
72.17973897477425,16.0519,16.5,15.7101,16.1219
70.88944377956659,16.1109,16.4,15.8423,16.0566
62.319909253866896,16.0357,16.13,15.3717,15.5535
61.67755078534765,15.545,15.5982,14.9646,15.511
50.24416582344115,15.5175,15.5939,14.45,14.6862
48.702765269710085,14.6861,14.7814,14.0803,14.5597
44.005672339726175,14.5532,14.6002,13.8439,14.1373
47.14275996285302,14.1288,14.5196,14.068,14.3796
50.15042036945949,14.3856,14.8717,14.316,14.6216
53.25368282555821,14.6242,15.1432,14.5339,14.8807
54.65669913868401,14.8926,15.3325,14.8512,15.0
58.04674571936379,15.01,15.4072,15.0053,15.3033
54.12467830530393,15.2902,15.376,14.9314,15.0326
48.0397347339833,15.0242,15.0259,14.5432,14.5596
47.54977933277437,14.5596,14.8504,14.3399,14.5241
47.033190430797724,14.5241,14.6728,14.4347,14.4799
52.3314891428738,14.4807,15.0457,14.3968,14.8585
47.00173040044757,14.8571,14.9179,14.4362,14.4605
51.15377358201579,14.461,14.7882,14.3848,14.7663
41.72779073444949,14.7642,14.8214,13.7233,13.9359
45.86921623155431,13.9304,14.35,13.6179,14.2587
44.07702531175486,14.2465,14.3804,14.0387,14.0865
46.58882194064753,14.0969,14.2993,13.977,14.2725
45.31969530888876,14.2963,14.3992,14.0935,14.1577
38.53653839923107,14.1586,14.2933,13.4717,13.5015
39.27802198993701,13.5015,13.6521,13.1389,13.5509
40.51453880762874,13.5555,13.91,13.53,13.6306
42.56143467766158,13.6385,13.773,13.4646,13.765
43.04846159243171,13.7711,14.004,13.5104,13.795
41.0493410583007,13.795,13.8699,13.6,13.6392
38.07414104030067,13.6379,13.7281,13.3742,13.3903
40.310461910371096,13.3903,13.5624,13.33,13.5128
37.74179738255739,13.5208,13.5912,13.0326,13.3059
41.0183764083663,13.2976,13.4984,13.2137,13.4714
52.04913472950991,13.4715,14.2685,13.4429,14.1649
52.602534971899495,14.1649,14.2578,13.9423,14.2018
52.277661881409635,14.1987,14.4844,14.1376,14.1847
52.7490660359901,14.1931,14.3574,14.0936,14.218
49.91699873881522,14.2247,14.3,14.0175,14.06
52.32877937092901,14.0575,14.2,13.957,14.1976
54.35764549313636,14.2,14.75,14.115,14.3147
52.16594928886079,14.3107,14.3878,14.1839,14.204
50.184946081760344,14.2153,14.2178,13.8554,14.0999
48.21320995324089,14.0999,14.2501,13.9779,14.0005
51.87821242932781,14.0005,14.1899,13.9802,14.18
55.286079991930656,14.1767,14.4883,14.102,14.36
54.36471805508321,14.3686,14.4628,14.2692,14.3238
50.51187290816271,14.3238,14.3942,14.0319,14.1552
54.021071480105626,14.1588,14.3388,14.09,14.3251
57.636717402704654,14.3164,14.5636,14.2721,14.514
62.48572322872694,14.523,14.8083,14.4505,14.8008
59.69460916648453,14.8078,14.9793,14.6197,14.6881
58.4172878021265,14.6788,14.7088,14.5171,14.6383
48.38302877984101,14.649,14.6727,14.1554,14.1894
46.28990430617754,14.1788,14.2711,13.9,14.0753
44.05102213380106,14.0757,14.0927,13.8012,13.9532
40.211143508914795,13.9458,14.027,13.6755,13.7333
44.91233428251238,13.7237,14.1045,13.638,13.9345
50.37513096708579,13.9242,14.3064,13.88,14.1922
53.073599047598314,14.1913,14.3636,14.0848,14.3372
65.16689829467522,14.3372,15.2,14.1697,15.17
73.96082342700495,15.17,16.2973,15.0629,16.1811
75.41667540877233,16.1911,16.499,15.8628,16.3992
65.23929327611395,16.4001,16.59,15.6166,15.8338
59.201588460051795,15.83,15.89,15.2589,15.4325
51.059370062422786,15.4326,15.6998,14.75,14.7964
54.236634126996734,14.7962,15.227,14.693,15.1
46.911708242243556,15.1,15.1,14.0146,14.4264
46.50787056797064,14.4239,14.5776,14.2499,14.3816
50.30842517571481,14.3805,14.8205,14.3805,14.7128
46.532267709825234,14.7171,14.7344,14.2668,14.3598
44.47780006347808,14.3487,14.4381,14.1165,14.1552
46.75625717600239,14.1433,14.3521,13.8655,14.3317
50.74682368933546,14.33,14.6658,14.2131,14.66
51.34188539342549,14.6589,14.8329,14.5834,14.71
53.052236911790565,14.7116,14.9407,14.66,14.8464
50.4599267349499,14.8497,15.3719,14.5753,14.6594
39.00809509044734,14.6465,14.6479,13.5842,13.5973
36.88209745583758,13.5844,13.6898,12.9236,13.35
36.45417021795191,13.3384,13.7329,13.167,13.3045
34.80173844073683,13.3119,13.4478,13.0756,13.1114
32.15784290782814,13.1079,13.1773,12.47,12.7961
35.14260725656345,12.7871,13.071,12.6745,12.9752
35.14260725656345,12.9771,13.1317,12.8851,12.9787
32.47311190374057,12.9789,13.34,12.3043,12.689
50.895774001883694,12.689,14.1174,12.6081,14.0145
50.339754796390416,14.0064,14.3,13.8118,13.9628
50.103965090730426,13.974,14.1343,13.3363,13.9411
53.93774817994474,13.9463,14.4504,13.8622,14.2683
59.069328385020555,14.2696,14.7921,14.2551,14.7664
60.12189084787753,14.7751,15.0322,14.7173,14.8783
69.07539447751034,14.8803,16.1,14.7903,16.027
63.59336970054795,16.035,16.2127,15.4124,15.62
66.26560655533831,15.6179,16.0993,15.38,16.0
64.78325570286776,16.0085,16.35,15.6751,15.8912
68.69158193936919,15.8923,16.8,15.7651,16.4589
72.99496297010612,16.4516,17.634,16.3049,17.2226
74.48577667081787,17.2403,17.5213,16.9264,17.5179
77.9016140305366,17.5103,18.3699,17.2739,18.2957
80.17376343824952,18.2956,19.2642,18.1014,18.9148
75.33045197386372,18.9112,19.38,17.7889,18.558
69.20256711877926,18.558,19.0807,17.9354,18.0645
71.20997348981163,18.0645,18.8606,18.0337,18.4529
66.98991629912385,18.4422,18.5092,17.6439,18.1001
68.59343005736946,18.1013,18.4902,18.0638,18.3798
65.76730984680128,18.3859,18.7472,17.9878,18.1488
69.73723626779439,18.1444,19.0,18.0344,18.8299
70.38982477703694,18.8299,18.9588,18.4669,18.9504
75.39047810624977,18.9504,19.999,18.9105,19.999
76.87268264529482,19.9989,20.87,19.7323,20.3683
77.27112532814095,20.3646,20.4867,20.0,20.4691
64.57196155649092,20.4691,20.5135,19.3698,19.4093
63.20013853247126,19.4248,19.6899,19.1031,19.2805
60.94760443368145,19.2735,19.3492,18.9543,19.0685
57.480603252112,19.0645,19.1934,18.2239,18.7394
55.82255269839684,18.7427,19.1302,18.5,18.5801
62.14347370969327,18.58,19.5,18.0,19.4406
61.811231635112755,19.4406,19.7096,19.2756,19.4123
62.530352906783946,19.4118,19.8154,18.88,19.5141
60.9242091302329,19.5147,19.7507,19.3335,19.3861
63.704499532398046,19.3818,19.7585,19.2331,19.746
65.46847123452326,19.7572,20.3583,19.6703,19.9834
56.79798877600859,19.9862,20.0812,19.0727,19.2831
57.996148877921065,19.2766,19.49,18.9911,19.4277
54.72705320050832,19.4311,19.5054,18.7433,19.1458
53.56575865136434,19.1396,19.2696,18.9915,19.0443
49.91560360339121,19.0443,19.1306,18.345,18.724
53.03877738519418,18.7375,19.0953,18.6309,19.018
53.99752457281246,19.0196,19.1466,18.9304,19.1032
57.99909224396227,19.1032,19.7017,19.0051,19.4936
54.962653212806394,19.4936,19.7201,18.9965,19.2665
59.704016315285905,19.2735,19.8003,19.2611,19.7501
69.11460404419435,19.7513,21.1835,19.7228,21.041
69.76305999800985,21.0411,21.88,20.8208,21.15
76.36906764679715,21.1538,22.6514,21.1538,22.5116
60.80143560222041,22.4581,22.8,21.02,21.031
66.47104240019567,21.0204,22.531,20.4367,22.1705
67.91762444085481,22.1594,23.8476,21.5059,22.5
69.09257697258326,22.4672,23.7412,21.9867,22.7723
72.99751110699428,22.7778,24.5,22.744,23.7662
72.2036409248559,23.7662,24.5317,23.5172,23.6828
75.93768475335742,23.683,25.0,23.3169,24.7428
70.01330882859558,24.7557,25.5309,23.7702,24.1242
66.84299541437849,24.1101,24.1521,23.301,23.7755
69.20298228448883,23.7755,24.6232,23.1334,24.3263
59.643824782541046,24.3218,24.78,22.794,23.181
62.72934665634647,23.181,24.2984,22.9513,23.8241
64.11439480004503,23.8244,24.6201,23.29,24.1195
59.58371155238242,24.1023,24.429,23.4683,23.5505
55.30136485604607,23.5505,23.7565,22.7664,22.9717
53.585169155552386,22.9876,23.0836,22.4333,22.7268
55.44643380086178,22.741,23.2969,22.5814,23.0306
53.74439048891566,23.0306,23.7844,22.1769,22.8103
53.42328364568098,22.8102,23.4845,21.7554,22.7679
62.2815346355292,22.7358,24.6342,22.7059,24.2231
66.21530526071265,24.2214,25.3,24.0041,25.0548
66.75514799366871,25.0548,25.941,23.7736,25.1743
67.4551893629583,25.1841,26.4444,24.7156,25.3286
56.1626425230152,25.3023,25.47,22.9078,23.9988
67.5864237095521,23.9737,27.5203,23.1071,26.5957
68.43811037904217,26.6068,27.2734,25.2683,26.85
66.11815313242478,26.88,27.482,26.1331,26.5385
62.16499126043601,26.537,27.2,25.8961,26.0014
66.37485700831276,26.0397,27.2982,25.9611,27.0517
62.45474971424466,27.0425,27.9951,26.4748,26.5004
60.09203033127923,26.5112,27.1694,25.6431,26.1648
60.657739212729766,26.1586,26.9579,26.0,26.2801
63.70511596189159,26.2802,27.0,26.0,26.9384
66.65519596703629,26.9261,28.0,26.7097,27.6372
68.65424711354207,27.6461,28.3586,27.3619,28.1507
70.69466720321009,28.1829,28.7843,27.7153,28.7004
66.14231327929014,28.699,29.0,27.9541,28.1554
68.14674030888328,28.1312,29.0,27.67,28.6446
60.09324430299102,28.66,28.7515,27.61,27.6172
58.9282327847042,27.6194,28.2948,27.4103,27.4569
55.866481697652105,27.4746,27.7778,26.7945,27.0398
60.21295840777832,27.0608,27.9743,27.0454,27.8592
54.56674048235727,27.8782,28.2025,26.8278,27.0614
51.63376345228556,27.0614,27.6,26.6105,26.6105
52.78764721943011,26.6105,26.8864,25.9017,26.8021
48.82619027425434,26.7993,27.0,26.1317,26.2044
49.706850242556165,26.2044,26.4224,25.5131,26.3355
47.93026908566961,26.3351,26.5225,25.9,26.0716
57.49483810247036,26.1036,27.9628,25.879,27.5901
62.21553076051522,27.5718,28.6369,27.3568,28.5467
57.22484561448918,28.5726,28.649,27.6509,27.8517
62.296567110830274,27.8598,29.9295,27.8025,28.938
57.95177767940158,28.9596,29.4444,28.2756,28.2983
56.55790866312172,28.2979,28.7369,27.3958,28.0877
50.51417162195495,28.0875,28.475,26.8049,27.114
52.862923297464945,27.1166,27.7293,26.9522,27.5368
58.02266422714145,27.5271,28.5989,27.3709,28.5424
54.048440794262106,28.5266,28.8162,27.8729,27.9154
47.78250827356933,27.9154,27.9527,26.3748,26.7951
47.517661753738636,26.7951,27.2803,26.2616,26.7485
51.83059331156275,26.7485,27.9632,26.6506,27.494
52.83243426048415,27.4938,28.2072,27.2066,27.6754
51.42465763497742,27.6754,27.9107,27.135,27.4507
47.40548140653477,27.4571,27.5613,26.2209,26.8034
44.7952361739388,26.8032,27.3014,26.22,26.3519
42.76647521937155,26.3452,26.8721,25.4909,25.99
41.474107462107895,26.0,26.2345,24.7,25.7589
39.67757684086476,25.7587,27.1586,25.0059,25.4339
47.15071680118309,25.4336,26.6,25.1808,26.4067
43.063774816509174,26.4182,26.6692,25.4723,25.7145
50.08637887959112,25.72,26.9,25.4479,26.7502
48.899733506196384,26.7532,26.997,26.3317,26.559
53.23305115606223,26.5397,27.6871,26.5285,27.2446
53.66235517070255,27.2649,27.536,26.7152,27.3167
56.488989062814305,27.3162,28.2,27.178,27.7816
57.63843372411799,27.7946,28.2571,27.4,27.9753
50.06677595906682,27.9677,28.1359,26.7286,26.9631
44.796151147706226,26.9468,27.1956,25.4756,26.1271
43.907266244139635,26.092,26.2051,24.8547,25.9811
42.4556720742764,25.958,26.0,25.3821,25.7419
39.854256999843734,25.7318,26.0,25.2039,25.2996
43.8145529182996,25.2926,25.8262,25.1171,25.7718
47.087590306843005,25.7635,26.2764,25.3643,26.1823
45.02095470334049,26.1925,26.7914,25.6935,25.8858
45.87371909341421,25.87,26.7501,25.6813,25.9826
41.19458403766215,25.8983,26.3374,25.15,25.2978
38.40297387293647,25.3141,25.6688,24.8181,24.85
26.322186967850556,24.8517,24.9761,21.1,22.0209
54.65655901860853,22.0,27.7,21.9435,27.2368
47.398609306483124,27.2438,28.6484,24.8874,25.3046
56.490119697209046,25.3218,28.2921,25.2411,28.1281
61.72026395852264,28.1237,30.707,27.1,30.2
66.23856155965382,30.2,32.99,29.4152,32.3358
64.2169290583067,32.3324,32.625,30.5374,31.8023
60.36129418637763,31.8015,31.8021,30.08,30.7771
66.78367585881546,30.7973,34.95,29.8066,33.8528
56.050944744767456,33.8521,34.9677,29.9676,30.4763
63.38217999533806,30.4903,36.095,29.9617,34.3911
55.88476092182935,34.407,34.7672,31.4176,31.4711
53.57103619673756,31.5303,31.9068,28.81,30.4787
51.95646765310528,30.443,32.8,29.2,29.7888
55.0637197310706,29.7888,31.6584,29.4285,31.2561
51.319092480591415,31.2397,31.378,28.9675,29.7206
55.66263529333678,29.7064,32.0,29.4229,31.7825
55.45569785649378,31.7873,32.4477,31.2561,31.7028
57.39596753781376,31.6939,33.9,30.4041,32.6112
54.95953317795479,32.5902,32.9914,31.4222,31.751
52.13288660274424,31.7411,31.9367,30.2148,30.7265
60.01460634323445,30.7486,35.1801,30.1101,34.3608
58.167649781199486,34.3807,34.6673,32.9246,33.7102
54.91936185428779,33.6678,34.5896,31.7136,32.5534
61.53931341717234,32.5965,37.0,31.4586,35.8759
64.76203919688194,35.867,37.9846,35.38,37.8
61.00597144219509,37.8022,37.8524,35.5392,36.493
64.99489386410005,36.5141,38.9698,35.9495,38.8781
63.274125433535254,38.8781,40.7467,36.96,38.2875
64.325749591336,38.274,41.1587,34.0,38.9
57.39165295294572,38.8718,41.74,34.1,36.5064
47.51393568405897,36.561,36.8108,32.05,32.2237
53.65536758678172,32.1733,35.7945,31.4936,35.2822
52.8501069250146,35.3016,36.8,33.8,34.9074
54.595479061070186,34.8698,36.2226,33.4,35.7896
57.6640662197792,35.7872,37.8875,35.7714,37.3893
53.88899725838945,37.3018,37.8,34.5861,35.8534
54.01531027272901,35.8404,37.18,35.33,35.9136
52.4424512998582,35.93,37.24,35.0,35.3061
56.181755678939936,35.3061,37.0756,35.0139,36.9661
65.269835911499,36.9958,42.85,36.3,42.1004
61.875359622640666,42.0783,43.6397,40.2187,40.8401
62.12787355571922,40.8525,43.6146,40.572,40.9943
62.6430341180732,40.9857,41.3333,40.9747,41.2849
64.04165504792127,41.3079,43.0,40.843,42.057
71.106980827113,42.091,47.0,41.88,46.724
63.356077092927706,46.661,47.002,43.223,44.027
68.05106152399937,44.045,48.644,41.654,47.405
67.44533750968215,47.395,48.3,44.79,47.189
68.36874442828373,47.169,48.499,45.666,47.858
61.49923668398932,47.847,48.378,45.309,45.406
63.816448859312,45.453,47.5,44.8,46.851
59.75631336558392,46.863,47.25,44.86,45.326
56.09021514068789,45.321,45.7,43.267,43.878
58.34867691772345,43.884,46.606,43.6,45.065
59.46195577513338,45.085,46.382,44.353,45.653
57.99076163048058,45.65,46.297,44.595,45.136
