Open,High,Low,Close,rsi_o,rsi_h,rsi_l,rsi_c
8069.69,8124.92,8042.03,8059.92,41.72400259678973,43.20386355166518,44.30782264035632,40.930167074610715
8059.32,8076.73,8032.54,8070.58,40.934780239511824,39.84644320057368,43.573387636770704,42.15130860709647
8070.71,8115.0,8050.0,8064.81,42.22738308315082,43.59518502018746,45.36764841490934,41.649414093772236
8065.65,8072.54,7856.89,7911.6,41.7898453395059,40.57399396235259,32.905034430226976,31.070417854649293
7911.59,7942.0,7816.01,7920.42,31.192527111898087,33.00174518166736,30.965776162765422,32.13903406874496
7920.6,7975.0,7884.01,7920.01,32.27420733580624,36.24120238617462,37.55801195372401,32.11411040033636
7920.0,7983.32,7905.0,7941.55,32.23786267118166,37.06738979405546,39.47916261278842,34.967468819152245
7941.55,7978.0,7915.02,7947.01,35.06623371284081,36.73956226516545,40.421516685495085,35.70517674331806
7946.89,7957.99,7892.0,7938.23,35.781533152882574,35.46892502089368,38.92208208336405,35.01728077256962
7939.56,7957.73,7913.16,7928.7,35.20819810401342,35.45176821462479,41.08546024080922,34.24604863996218
7929.81,7998.9,7920.0,7943.34,34.41820537748589,40.370381246890815,41.80304564322646,36.5576596392929
7943.34,8098.1,7866.92,7990.92,36.54593579188091,50.21449666687083,37.940984074927584,43.508595954234565
7993.26,7999.38,7937.69,7971.81,43.791862886786646,42.665789052066025,45.20911214641691,41.540021852335336
7972.19,7978.52,7891.76,7948.01,41.63100571777283,41.25452298011235,41.78848129844731,39.16341055352663
7949.87,7953.21,7870.0,7901.68,39.412401291443906,39.54534604416171,40.23525712885664,34.96922645937313
7902.09,7940.47,7899.14,7905.17,35.10011000795642,38.67673132649628,43.27586738033682,35.529341071554796
7907.14,7985.0,7883.0,7942.99,35.898424135400404,43.359740299797295,42.00125926918251,41.41783438013278
7942.99,8043.44,7936.32,8026.46,41.40837658300177,48.877398977804305,47.50227255857692,51.86694004922196
8026.47,8239.0,8006.45,8235.0,51.79844007759556,62.161179478839465,53.71980035022946,67.47562458300888
8235.0,8297.0,8165.36,8223.35,67.36607813531427,65.06088131351794,64.09625614872076,66.18440606235251
8223.35,8251.41,8183.0,8219.65,66.08201326731503,61.09750327826966,65.03346934985873,65.75404222450075
8220.57,8249.18,8201.63,8223.8,65.75989868316432,60.90207042724521,66.04166316673461,66.02092631608376
8223.11,8286.28,8189.89,8235.0,65.92333846257398,63.02130677454407,64.77420537710844,66.77350601200305
8234.89,8333.0,8145.0,8191.25,66.7168324402733,65.55343211202364,60.03013609467893,61.08233889889208
8191.24,8199.32,8142.03,8183.16,61.044558553111216,54.13166477971769,59.71849886244838,60.06290599607803
8183.56,8229.88,8176.95,8197.27,60.076749114593426,56.018273112743145,62.20300327671238,61.27679088562725
8197.28,8208.45,8159.96,8201.54,61.258423336854875,54.3306812383238,60.255689164427345,61.65661024210443
8202.09,8226.57,8187.49,8208.6,61.6865758325032,55.550035316010536,62.314410145627676,62.31478058593455
8208.6,8278.97,8208.51,8276.16,62.29394519166534,58.9623245148615,63.85396228288192,67.97913576939717
8276.17,8297.99,8165.0,8210.31,67.96966564335895,60.157909461324344,58.52433738731266,58.715471552381
8210.76,8223.24,8156.0,8167.91,58.75041257074976,53.55435388608896,57.456063120399286,53.64624975685625
8167.91,8168.72,8000.0,8020.0,53.619498823747996,49.30335574771648,42.85424631435842,40.507808299511595
8020.06,8047.59,7930.0,7954.34,40.48226835893789,41.434085776453415,38.16700572621511,36.2621410769121
7953.58,7984.2,7920.0,7957.19,36.18878807462821,38.01459056176504,37.53539282409882,36.57289082685765
7957.34,8011.96,7945.31,7963.57,36.59835668586614,40.33676289129423,40.231351119596304,37.3097321013592
7962.23,7963.98,7400.0,7425.95,37.16322763430933,37.70736323789485,20.101429131476664,18.162326717788034
7425.96,7535.55,7300.0,7482.9,18.1087611779421,23.178221067331663,18.293749656859887,22.688536621668334
7482.9,7498.99,7386.37,7466.62,22.643959102603574,22.385550761489966,24.600565947570388,22.30869638704806
7468.47,7497.96,7400.0,7410.88,22.306804022619914,22.362347683210942,25.576859702390422,21.011660191220003
7410.94,7441.67,7337.99,7420.89,20.966463190520443,21.07659628472682,24.051061057423922,21.889947543797774
7420.36,7478.0,7389.2,7421.83,21.79507895283986,24.109414272290252,27.877531091641643,21.977682153926665
7421.09,7503.68,7413.43,7436.82,21.863446919320026,26.266269776230416,29.682717301533955,23.454217176237293
7436.82,7479.0,7421.07,7471.3,23.417054011996427,25.51572622250771,30.275318585950174,26.88189609194282
7471.3,7471.96,7403.76,7412.41,26.850434352227865,25.29370112552735,29.665307461293608,24.8362788656881
7412.41,7459.29,7411.94,7440.0,24.804989062830884,24.87420117270436,30.379193685107666,27.61538770964863
7440.02,7469.0,7361.0,7462.79,27.59010949015959,25.8886532539249,28.443098797844144,29.9203638287956
7461.72,7642.58,7439.0,7581.1,29.791134206742925,41.17963268761879,35.24802982631802,40.51092982849607
7578.0,8403.95,7578.0,8263.16,40.26867068211736,70.21167005776425,45.241739471319605,69.30765883055014
8262.95,8799.0,8247.3,8634.87,69.31639581215228,76.65121358974356,69.58417564913107,76.09818231563143
8634.87,8706.07,8535.0,8655.02,76.11001464394451,72.6714149566253,74.77512844924013,76.4029621415728
8655.88,10370.0,8470.38,9554.05,76.42752737764462,86.34366548642697,71.81065115433321,85.36788056035738
9554.05,9777.0,9301.01,9481.47,85.37574056506759,72.43526360410817,81.79926508140875,82.63828920899779
9481.47,9486.58,8970.0,9224.22,82.64554514756514,66.76320827000055,71.00210386775596,73.64959511226876
9224.13,9444.44,9051.0,9196.53,73.65222346825877,65.95616191001474,71.97688080657854,72.73253821310469
9194.94,9247.94,8855.5,8996.16,72.68603216776984,62.1815235401246,66.19327051407163,66.2993046620332
8998.79,9289.7,8994.79,9230.0,66.38401373877687,62.67046312050254,68.15655785742447,69.67086814338921
9230.0,9369.8,9096.0,9131.61,69.71697970582433,63.64145232861173,69.54072470854102,66.64948288898412
9130.26,9206.13,9074.34,9149.08,66.6471516664428,60.19596669055281,68.85096443756076,66.923765060418
9148.84,9642.99,9147.29,9275.83,66.93919676000681,65.5561531144476,69.93266108591574,68.9208817547096
9275.71,9610.0,9211.19,9526.44,68.93918631652775,64.84598588439471,70.88637348979162,72.46138199165928
9523.98,9794.98,9376.0,9712.73,72.45127747307522,67.00437932540572,73.24368074088511,74.76288465206018
9712.0,9749.0,9420.0,9529.93,74.7772759547552,65.92093174956656,73.8523842158634,68.69591806316402
9528.23,9902.1,9527.17,9615.45,68.67409615234803,67.78862229805415,75.32484756484969,69.9255072864149
9615.73,9679.26,9322.52,9426.11,69.93244973824653,62.42590733005479,67.50704499867605,63.93760373910102
9426.18,9468.75,9265.0,9407.91,63.9404070800892,57.77604612670547,65.45089938584456,63.375810644761856
9407.91,9415.0,9254.0,9376.21,63.37673637067605,56.61644627055871,65.04289659445655,62.34822811036954
9376.22,9478.93,9320.23,9397.73,62.35000940269102,57.703804288390444,66.40096327860718,62.78931940656818
9397.73,9483.49,9160.0,9205.14,62.79064551678991,57.785079523456005,60.29772476838265,56.419218854555915
9204.45,9306.43,9188.8,9285.0,56.40289689792683,53.4872654568019,60.99175079840539,58.30804933883606
9285.78,9550.0,9283.93,9441.68,58.32415546441277,58.10359387439019,63.275388805950676,61.80561912012385
9441.56,9490.1,9351.0,9432.27,61.79689680062434,56.61544139482689,64.83830640729974,61.47207538136774
9434.93,9469.27,9265.83,9340.06,61.56177889729308,56.0775671715922,61.27226924461255,58.159840545560336
9341.66,9397.0,9072.0,9225.09,58.206682430155595,54.15518664095969,53.99413853818348,54.235909518458065
9227.76,9482.0,9214.47,9407.62,54.31380683623268,56.06295901158757,57.948068282685746,58.968998616217625
9407.62,9409.84,9245.01,9276.93,58.97928781132775,54.0082116797655,58.76615604439702,54.61373441178885
9279.24,9331.72,9151.0,9161.3,54.686503450825434,51.7950113070599,55.20583907896167,51.023105741227575
9164.71,9248.79,9018.0,9097.69,51.112359411027676,49.47708738647101,50.54069696618659,49.110258055639655
9096.23,9172.41,9001.01,9093.72,49.04819585474142,47.37424733443134,49.9598953658871,48.98682185137053
9093.72,9204.65,9012.07,9202.09,48.9701330566097,48.37169483290603,50.35980922141216,52.49674013806514
9201.17,9225.0,9128.07,9154.72,52.45841900739216,49.028405407132645,54.46975224377747,50.84978143307182
9154.02,9204.97,9051.01,9100.02,50.81686391311491,48.37614855647724,51.42380573336384,48.940426156922015
9100.01,9209.0,9074.74,9098.32,48.92810793937468,48.524530132778565,52.308236158498495,48.87899817757933
9096.02,9149.42,8913.0,9109.53,48.78385406017367,46.40109993262732,46.141739074836885,49.33063085218338
9109.53,9405.0,9108.42,9213.98,49.328606350494944,55.41437388033691,53.30448973994762,53.456649243315425
9213.98,9264.04,9193.1,9211.04,53.45092016407739,50.38218008115419,56.03314951059244,53.32502366613698
9211.02,9243.47,9013.0,9140.85,53.318539548664866,49.673286721093795,49.41884210900315,50.150171046632664
9140.86,9144.7,9043.85,9063.13,50.14819084631768,46.30428971676555,50.49679260927307,46.82572523700137
9064.12,9137.0,9030.0,9099.0,46.8657192864291,46.042119477591385,49.98179972320405,48.521832017563696
9099.43,9279.0,9088.88,9163.16,48.53495871151061,51.496185156329496,52.21305575471069,51.50169204089288
9164.56,9248.51,9061.65,9082.43,51.557933552748075,50.32004185779774,51.078249106383076,47.755808558513735
9082.43,9213.57,9060.0,9170.49,47.74909324889451,48.94059620120879,51.00590815245487,51.86818984090669
9170.09,9277.16,9167.15,9231.61,51.838684728454886,51.5441151261464,55.42129345118346,54.5427238119324
9231.4,9270.76,9209.16,9236.67,54.519843773206524,51.260815278467376,57.05539375200872,54.76681508611371
9236.27,9242.95,9186.21,9213.97,54.735402312077284,49.97544105467511,55.85092290621084,53.49279334992702
9213.97,9255.0,9194.19,9241.14,53.48532040278015,50.55399785442354,56.19718621899266,54.846726003092634
9242.1,9373.74,9201.02,9324.36,54.88503762969829,55.95920746961835,56.511570677366535,58.80282374443159
9323.01,9338.81,9264.59,9315.92,58.73169948326202,54.08613938167301,59.430194831573516,58.2454593008514
9315.2,9318.73,9270.52,9289.52,58.21571438594281,52.98811920524275,59.701886506295715,56.4432740164412
9289.85,9362.57,9288.11,9330.32,56.48119142603336,55.129889999197495,60.54592281232003,58.576444927779285
9329.75,9330.4,9225.01,9239.61,58.573371341170734,53.21406004202736,56.01362639017552,52.428657411209855
9239.6,9241.0,9109.0,9156.52,52.43920372792335,48.201061505827425,48.78333731167047,47.5098709951152
9155.26,9186.63,9101.0,9177.68,47.43425065128603,45.39993385752864,48.320136441486426,48.82656656050625
9177.94,9180.0,9112.95,9135.12,48.84808952174937,45.05608418034232,49.09763293525233,46.31030373545472
9135.11,9236.0,9066.14,9194.71,46.31467980964465,48.597346675836434,46.167617151279494,50.18151424149621
9196.46,9209.82,9133.0,9152.73,50.291531602986836,47.06996121957633,50.69371655364144,47.578819496651285
9152.16,9197.34,9115.84,9179.42,47.55229716577941,46.322552430224114,49.54240422082661,49.37653979688158
9179.66,9273.0,9143.68,9260.2,49.394943166042324,51.364561589583644,51.46816512957383,54.4662041210645
9260.2,9324.41,9228.0,9295.16,54.44310395083068,54.492516907020615,56.8408871673159,56.50435059433522
9295.0,9325.0,9245.17,9262.63,56.46398271729072,54.52866076790444,57.86382019401017,54.078716792444624
9262.37,9513.68,9260.0,9393.35,54.04323257616179,64.29513238093847,58.77271775389329,61.27317229324031
9392.4,9454.95,9353.45,9404.24,61.184771075561564,59.97692997292568,64.03699327391726,61.80996242715339
9404.02,9404.06,9175.76,9225.0,61.75670370708563,56.43967367981303,50.76377635896029,49.61912720196505
9225.06,9331.0,9193.76,9286.04,49.62823256729441,51.72337747959525,51.85248908858949,53.01753180406395
9286.04,9389.94,9217.0,9369.61,53.01435951110847,54.99099445039956,53.288637757343785,57.267522946528324
9369.61,9408.14,9255.37,9388.57,57.255156144419914,55.9817644195045,55.641223586459645,58.19155872417039
9388.57,9415.33,9275.0,9308.66,58.17744190270931,56.390177759528285,56.8388708473578,52.99066946961418
9307.73,9332.94,9266.16,9305.0,52.93320158447858,50.59693420470358,56.104252456791166,52.75809003065496
9304.57,9440.91,9296.96,9389.65,52.733097153972736,56.852759739709356,58.13453022163335,57.413659339381944
9389.65,9406.0,9332.0,9369.1,57.4022712529842,54.45185548199561,60.37969826438174,55.97160166308285
9369.1,9391.75,9303.0,9334.93,55.964258608976955,53.45943133117093,57.62531252840714,53.56254803855944
9334.92,9340.0,9250.01,9293.5,53.56085851809947,49.90241103402828,52.87858550815423,50.71252354238851
9292.96,9363.58,9272.52,9339.05,50.683274024510595,51.48636994262867,54.5897855208803,53.6336376381762
9339.16,9375.0,9275.12,9300.09,53.636827767158174,52.27340579436453,54.79398808338491,50.85725024913903
9300.09,9314.97,9215.0,9258.95,50.862641178004054,47.87656583577698,49.276084208208516,48.02986985610748
9258.96,9273.12,9151.0,9197.11,48.0453978498005,45.03275822924648,44.17604266420552,44.06427893495482
9197.53,9240.0,9119.0,9191.93,44.115151982609454,42.86286689619455,41.84405638194364,43.738513141892305
9192.0,9234.34,9178.05,9201.23,43.76805211823782,42.48610485582218,47.365634048455995,44.53138680439138
9201.09,9265.88,9101.0,9216.2,44.54049449668796,45.36790412959124,41.79017429225049,45.85414820049501
9214.0,9257.47,9176.45,9239.98,45.68173170552532,44.72439544085419,48.21804401134521,47.97645835417608
9239.96,9261.0,9110.0,9144.4,47.998992006212994,45.07654483209528,43.64671238502645,41.01738396298234
9144.42,9158.75,8955.0,9026.27,41.05703772150693,37.603537076142715,35.25149298258012,34.37987079826473
9026.27,9035.0,8696.0,8821.14,34.42615528621849,30.9219673477037,26.18737995345313,26.392954885667223
8820.76,8857.14,8715.0,8807.26,26.43023214867489,24.25210331392853,27.656926257929655,25.953598022160946
8807.25,8904.5,8768.9,8773.73,26.002664329999277,28.664491509231482,31.804807025662555,24.876280756461398
8773.74,8842.49,8730.5,8836.48,24.925572012524782,26.488786925190837,30.464659001125668,30.67584656997741
8836.04,8880.0,8805.58,8823.73,30.67498313307405,29.952320893061696,36.13130126621903,30.166256498758898
8822.91,8864.34,8807.0,8817.7,30.150908548185456,29.330991382891185,36.23713808395124,29.91316441032636
8818.27,8874.9,8774.0,8800.75,29.956133882696278,30.379769939244,34.79414211746834,29.172256473863285
8800.75,8827.09,8724.88,8757.7,29.18937698092239,28.32984258614185,32.70641708483309,27.321319241752732
8757.7,8831.0,8756.61,8809.41,27.337730292288768,28.753253185584626,35.402774312474946,32.83393402522729
8809.18,8810.43,8750.0,8773.33,32.82540570143232,27.822028715450955,35.087367813695494,31.06350800653871
8773.33,8890.0,8772.46,8848.11,31.065869239700774,36.40243110662228,37.13675086804428,38.468977689850625
8847.65,8888.0,8811.0,8829.51,38.43359099147007,36.28566859325475,40.60213511431939,37.39299364523696
8829.75,8859.39,8783.5,8800.64,37.39686003958677,34.57709348176017,38.95210754676151,35.72282801587252
8800.0,9147.19,8787.37,9048.29,35.674470955476565,56.676482658559316,39.325795736140265,54.49775824102312
9048.29,9099.92,9023.0,9039.47,54.50666260232974,53.48104869928624,56.70359669103535,53.893980954009095
9040.16,9072.32,9003.88,9019.57,53.949704445522556,51.649977401060355,55.31905054569809,52.48121193103316
9019.78,9035.64,8744.33,8814.44,52.501457390762596,49.237272237468765,40.767019374468454,40.65162464461805
8812.8,8813.62,8618.68,8726.74,40.58540604775075,37.74428802418552,35.85037551632635,36.82940582356995
8726.17,8754.23,8690.0,8723.59,36.818760248528584,35.366173277052496,40.254867696538376,36.69594574732075
8723.59,8800.0,8697.95,8763.76,36.70949065663142,38.57803995752848,40.743272432294,39.696984789510815
8763.3,8765.3,8699.0,8733.27,39.676907922752996,37.073863680567996,40.812092829828906,38.216081982003665
8733.36,8778.26,8705.0,8740.65,38.2218240418448,38.045473353155735,41.23210923286211,38.811093467064474
8740.65,8796.0,8723.88,8772.37,38.810246620085906,39.42424671350599,42.61213984976374,41.42231436214929
8772.29,8775.31,8712.35,8748.77,41.41826189159362,38.352228886100185,41.964045892955326,40.0527978085817
8748.77,8888.0,8567.6,8705.27,40.05167382527983,46.832241976660846,34.80684461042006,37.58606706060222
8703.61,8789.6,8683.39,8774.51,37.49364895727368,41.46823758824804,43.15843304699269,43.545934467041945
8774.13,8824.24,8755.0,8821.94,43.55604850121541,43.904046301503456,47.62693902277858,47.26100965616585
8821.91,8844.99,8760.58,8767.0,47.28649509626349,45.37061624842448,47.97017584156443,43.67565573475873
8767.01,8767.47,8702.0,8744.26,43.71169358597415,41.05252814560004,44.6610400055716,42.24705150992057
8744.87,8811.24,8731.46,8773.07,42.322149035388314,44.27728205846878,46.654064686516364,44.714353830836764
8773.1,8803.0,8732.0,8751.18,44.73453405512673,43.791593921391794,46.69196301667452,43.20406502450011
